lat,lon,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12
30.0,72.5,170.18275046884725,180.0,208.25001760098044,177.7128075069889,163.35854360521668,315.04788341727414,320.5550578320132,352.95261325782735,322.93730898296775,262.5477798416084,180.0,262.492190818142
30.0,73.125,177.01528622904743,180.0,196.28214166971003,115.77682542624001,299.4661869946648,322.3757687046631,326.8335219344507,320.82245547860816,223.51065271513147,263.5599286503084,180.0,233.75023878450256
30.0,73.75,192.4333608702829,180.0,223.15239036266945,202.22232160160212,302.882794868839,314.9403483924471,312.53240765883777,339.211137589028,164.72268126225288,239.87546537550912,269.3168672395154,204.11395781473598
30.0,74.375,215.4583382672184,337.5556637734042,211.54325026613742,203.7617853667034,282.6390634772325,280.07269400327647,295.2203378574972,291.4301912124928,163.31619155334394,232.89951609367088,211.65499227210285,214.2524790238076
30.0,75.0,198.9080276978422,221.06474645043673,211.36650086316413,208.78680587845517,264.83020938637065,261.01620718200235,281.5097314698735,232.38300092090503,137.60657963090512,230.54369061115602,211.65499227210285,231.70589092471042
30.0,75.625,192.12199552364564,211.12456819977112,214.36047814330036,198.10208138848935,282.93596430403613,258.25459827649246,277.6791357607053,200.85606229514414,158.82395605985567,226.15465342038587,269.3168672395154,210.5009439164591
30.0,76.25,192.552556681284,193.7801511254497,207.16352243780062,172.71531452114394,294.3912147791201,256.7888907811854,268.17955791197164,168.45521198885535,150.03905316900466,203.98970742198048,282.7610307561429,185.70533043520575
30.0,76.875,200.74465637712342,174.57688378990574,185.48590498701472,129.7359443255709,300.8352108950417,322.9423483649131,250.76738037699363,136.07962349596417,149.58182025341623,185.6348302274092,282.7610307798645,202.3285654812788
30.0,77.5,214.15144553237909,195.99076275380733,180.0,183.02675758496036,338.63149003863634,338.14286570723834,235.6103106947337,323.44387107691864,150.01271147098953,272.7244452742864,180.0,289.63702415696923
30.0,78.125,217.86845318941363,129.5195354536927,180.0,285.9007612580965,318.67763531800654,339.0582862620078,249.08510776914517,320.80910629295306,14.426602267828722,307.013668834256,180.0,311.2136173502861
30.0,78.75,230.00637324527062,138.23655618994994,267.6780247181774,244.4543261738297,333.2488253902428,351.45782836145463,318.81630984377557,345.47714721561124,54.710795004226746,357.61633625970967,180.0,290.3792176598378
30.0,79.375,232.488810766656,242.80799419296176,273.69697482879496,244.72726261750228,320.297166106597,345.283154643649,255.03275792929475,311.883244879793,60.85959071495177,335.4492395986513,67.07047720973392,114.33960274812604
30.0,80.0,240.73357353888787,260.55149822810057,302.45031721160285,257.59444150061347,321.37937621096125,14.712912603080483,9.5469459628551,350.55707130206247,4.030237157659646,353.18672696142426,9.41865663565638,251.19583142147724
30.0,80.625,238.51745334765116,256.2799294157396,312.98635893639823,252.11734052428545,308.35540010823274,318.3193252782484,322.0034362358769,281.58965308377435,316.1099540412745,293.77498239336626,300.21064875311185,244.9104962808334
30.0,81.25,242.19906168356133,285.821820740805,329.1413475444487,281.95214397606964,350.8382931930783,38.15338197436743,25.460820169600247,13.98461859598355,356.10363275805196,31.39728725752028,262.0974981343169,267.826752344345
30.5,72.5,165.15156981453936,180.0,200.33058863190675,185.609480954675,136.49466133556922,309.21607860972426,289.8901445044045,345.4431916857814,320.62055808440584,259.0467816636776,180.0,264.7797219842818
30.5,73.125,177.81430946530264,358.13883218829005,184.71710008357675,179.36152408097394,293.8094469514153,328.3586946003666,317.43996484619294,334.7694982526857,303.07183353983527,250.73855682107487,180.0,240.59091057384276
30.5,73.75,192.57431469270122,358.13883218829005,165.31133970417352,198.11626047307627,290.33869060795257,348.2378241716778,304.40412011481664,334.00444129044666,180.46940662558765,238.26372766105987,269.3168672395154,192.03640753976958
30.5,74.375,217.55576304558946,5.559137683791977,180.0,204.14237300925132,215.23798693116285,309.2637814406794,294.4604095449647,319.845810778851,164.1386171782987,225.0914917112953,200.35524176705707,195.26520266558293
