lat,lon,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12
33.0,75.0,-271.12098,-267.47547999999995,-264.64896999999996,-259.89563999999996,-255.76715999999993,-253.13642999999996,-250.89273999999995,-251.26352999999995,-253.88109999999995,-258.83991999999995,-264.43082999999996,-267.21139999999997
33.0,75.625,-276.4237499999999,-272.33252999999996,-270.14191999999997,-265.46959999999996,-261.51667,-258.87393999999995,-256.25037999999995,-255.57602999999995,-258.82562999999993,-263.97324999999995,-269.54886999999997,-272.53195999999997
33.0,76.25,-287.68082999999996,-285.29071999999996,-280.36189999999993,-275.69721999999996,-271.03684999999996,-268.05479999999994,-264.60922999999997,-263.09139999999996,-267.59827999999993,-272.57303999999993,-279.52909999999997,-283.99405999999993
33.0,76.875,-296.69856999999996,-295.0974,-291.19535999999994,-286.83739999999995,-280.9256,-275.7946299999999,-272.65824999999995,-270.93213999999995,-275.99418,-282.15024999999997,-289.15635,-294.46437999999995
33.0,77.5,-299.86299999999994,-298.0167799999999,-295.09970999999996,-289.80555,-282.86909999999995,-277.56483,-274.98056999999994,-273.18829999999997,-278.07782999999995,-284.79614999999995,-292.03964999999994,-298.54994
33.0,78.125,-301.34497999999996,-300.63260999999994,-296.28473999999994,-290.6701499999999,-283.55783999999994,-277.55199999999996,-275.31229999999994,-273.89723,-278.09,-285.4709,-293.70583999999997,-300.7063099999999
33.0,78.75,-301.45586999999995,-300.77013999999997,-295.37192999999996,-288.90547,-279.61359999999996,-277.0662,-274.17896999999994,-272.74515999999994,-277.73767999999995,-283.02209999999997,-291.74179999999996,-300.94332999999995
33.0,79.375,-299.91013999999996,-298.79781999999994,-291.3602599999999,-283.24733,-279.10362,-276.2261,-272.78336999999993,-271.53117,-277.30506999999994,-281.74549999999994,-289.90149999999994,-297.64369
33.0,80.0,-296.54483999999997,-295.46025999999995,-289.37476999999996,-281.48659999999995,-278.87233,-275.35429999999997,-271.92349999999993,-270.73759999999993,-277.07505,-281.35659999999996,-288.52014999999994,-294.57526999999993
33.0,80.625,-295.96835,-294.71943,-289.63016999999996,-281.52437,-278.99103999999994,-275.31287999999995,-272.03803999999997,-271.20079999999996,-277.17848,-281.71464,-288.49823999999995,-293.89329999999995
33.0,81.25,-295.59497999999996,-294.45286,-289.9008299999999,-281.16193999999996,-278.64835999999997,-274.93956,-271.77405999999996,-271.08525,-276.71533999999997,-281.11832999999996,-288.18476999999996,-293.42884999999995
33.5,72.5,-268.61929999999995,-265.25894999999997,-261.57259999999997,-257.10474999999997,-253.22104999999993,-250.07602999999995,-248.09033999999997,-247.69473999999997,-250.93057999999996,-257.25473999999997,-263.34052999999994,-266.56769999999995
33.5,73.125,-268.22162999999995,-264.95453999999995,-261.13789999999995,-256.76071999999994,-252.88687999999996,-250.06639999999993,-248.09739999999994,-247.90845999999993,-250.69569999999993,-256.38879999999995,-262.25296999999995,-265.62479999999994
33.5,73.75,-270.13257999999996,-266.92127999999997,-263.15199999999993,-258.54743999999994,-254.63509999999997,-251.70102999999995,-249.21405999999996,-249.47647999999998,-252.55765999999994,-258.51685999999995,-264.03929999999997,-267.3305
33.5,74.375,-275.8402,-272.55881999999997,-268.62287999999995,-264.15006999999997,-260.40503999999993,-257.32965999999993,-254.72843999999998,-254.50421999999998,-258.23682999999994,-263.48154999999997,-268.66479999999996,-272.52054999999996
33.5,75.0,-280.53853,-276.73862999999994,-272.53604999999993,-268.12961999999993,-264.50834,-261.45649999999995,-258.80405999999994,-257.89106,-261.77146999999997,-266.91149999999993,-272.38429999999994,-276.14603999999997
33.5,75.625,-284.24643999999995,-280.46594999999996,-276.62543999999997,-272.42752999999993,-268.33975999999996,-265.3708,-262.24429999999995,-261.03723999999994,-265.08161999999993,-269.95559999999995,-276.04779999999994,-280.43085999999994
33.5,76.25,-293.37706,-291.27254999999997,-286.53329999999994,-282.48126999999994,-277.25211999999993,-273.26221999999996,-270.23738,-268.61875999999995,-273.44059999999996,-278.98524,-285.65538,-291.20221999999995
33.5,76.875,-298.94251999999994,-296.9220899999999,-292.32672999999994,-287.25437999999997,-280.35835,-276.03961999999996,-273.43742,-271.76606,-276.79729999999995,-282.4046799999999,-290.67521,-297.40389999999996
33.5,77.5,-301.40774,-300.1170599999999,-295.69080999999994,-289.775,-280.66353,-276.57189999999997,-274.15711999999996,-272.22925999999995,-277.46729999999997,-282.7866599999999,-291.99321999999995,-300.51919999999996
33.5,78.125,-301.88669999999996,-300.70534999999995,-295.91562,-290.0883299999999,-282.22421999999995,-277.19172,-274.93895,-273.28131999999994,-277.60069999999996,-284.00647999999995,-292.5051199999999,-301.30333999999993
33.5,78.75,-301.72149999999993,-300.66736999999995,-294.4801499999999,-287.76435999999995,-279.14871999999997,-276.39919999999995,-273.50217999999995,-271.94321999999994,-276.59752,-281.9700399999999,-291.43587999999994,-301.0377199999999
33.5,79.375,-300.30895999999996,-298.89189999999996,-290.97493,-282.87021999999996,-278.76399999999995,-275.78876999999994,-272.41995999999995,-271.12934999999993,-276.36905999999993,-281.20795999999996,-290.07676,-298.22167999999994
33.5,80.0,-296.81537999999995,-295.30670999999995,-288.65309999999994,-280.84024999999997,-278.22009999999995,-274.48331999999994,-271.1508299999999,-270.0841199999999,-275.69776999999993,-280.35776999999996,-288.52613999999994,-294.9771099999999
33.5,80.625,-295.25627999999995,-293.44046999999995,-287.83985999999993,-280.30902999999995,-278.10443999999995,-274.16092999999995,-271.11603999999994,-270.32212999999996,-275.54409999999996,-280.4232999999999,-287.71799999999996,-293.28115999999994
33.5,81.25,-295.94327999999996,-294.05071999999996,-289.16682,-281.4819499999999,-278.75992999999994,-275.39841999999993,-272.45752999999996,-271.92697999999996,-276.40811999999994,-281.6775999999999,-288.69359999999995,-293.7736
34.0,72.5,-267.43479999999994,-263.76057,-260.47052999999994,-255.45423999999997,-251.17039999999997,-248.67783999999995,-247.00363999999996,-247.14129999999994,-249.55139999999994,-254.72803999999996,-261.2775,-264.62339999999995
34.0,73.125,-270.95117999999997,-267.23065999999994,-264.01615999999996,-259.20655999999997,-255.04892999999993,-252.94684999999993,-250.64981999999998,-250.43869999999993,-253.62199999999996,-259.03473999999994,-265.3031399999999,-268.8169
34.0,73.75,-276.49125,-272.77063999999996,-269.37489999999997,-264.4154199999999,-260.50429999999994,-257.85153999999994,-254.85016999999993,-254.54303999999996,-258.43811999999997,-264.3303599999999,-270.30512999999996,-274.79096999999996
34.0,74.375,-280.7279,-276.61439999999993,-272.35977999999994,-267.77506999999997,-264.15829999999994,-261.15543999999994,-258.05051999999995,-257.04049999999995,-261.36469999999997,-267.01005,-272.84009999999995,-277.71854999999994
34.0,75.0,-282.67484999999994,-278.58289999999994,-274.71293,-270.085,-266.16759999999994,-263.08279999999996,-259.93534999999997,-258.68515999999994,-262.67301999999995,-267.75525999999996,-274.06571999999994,-278.90649999999994
34.0,75.625,-291.24799999999993,-288.46019999999993,-283.65344999999996,-278.86695999999995,-274.18646999999993,-270.99985999999996,-267.75061999999997,-266.39129999999994,-270.60205999999994,-275.69773999999995,-282.30335999999994,-288.67927
34.0,76.25,-296.76617,-294.5311899999999,-290.01685999999995,-284.79096999999996,-278.67996999999997,-275.60376999999994,-272.63971999999995,-270.90543999999994,-275.78702999999996,-281.1047,-288.13667,-295.46538999999996
34.0,76.875,-299.30037999999996,-297.34119999999996,-291.02067,-284.70987999999994,-277.3332,-274.83539999999994,-271.93396999999993,-270.23065999999994,-274.98566999999997,-279.52744999999993,-288.80402999999995,-297.84038999999996
34.0,77.5,-299.8746,-298.89946,-292.60366999999997,-285.76123999999993,-277.52789999999993,-274.64932999999996,-271.66632999999996,-269.87278,-275.07535999999993,-279.59961999999996,-289.28126,-299.12226999999996
34.0,78.125,-300.30504999999994,-299.20129999999995,-294.01892999999995,-288.97156999999993,-279.94843999999995,-276.52473,-273.8967999999999,-272.21617,-276.43057999999996,-281.87172,-290.41895999999997,-299.23238999999995
34.0,78.75,-301.27681999999993,-300.31566999999995,-294.75798,-289.51509999999996,-281.45725999999996,-277.4590299999999,-275.12927999999994,-273.56406999999996,-277.37244999999996,-283.93904,-291.9957099999999,-300.06152
34.0,79.375,-301.07091999999994,-299.44471,-292.98279999999994,-285.77275,-280.52469999999994,-277.24418,-274.6473,-273.37519999999995,-277.36195,-283.81381999999996,-291.60857999999996,-299.15640999999994
34.0,80.0,-299.25551999999993,-297.11753999999996,-291.84511999999995,-284.98479999999995,-280.25404,-276.81839999999994,-274.18445999999994,-273.31987,-277.08167999999995,-283.71594999999996,-291.1617,-297.43539
34.0,80.625,-298.01219999999995,-295.85249999999996,-290.91778,-284.0135599999999,-279.63939999999997,-276.76399999999995,-274.09788,-273.49137999999994,-277.15569999999997,-283.49164999999994,-290.50971999999996,-296.32562999999993
34.0,81.25,-298.5081799999999,-296.12573999999995,-291.37236999999993,-283.60016999999993,-279.47775999999993,-276.90617,-274.16455999999994,-273.74326999999994,-277.5268,-283.94354999999996,-290.96565999999996,-296.5168
34.5,72.5,-271.26386999999994,-267.58545999999996,-264.06354999999996,-259.05265999999995,-255.02222999999998,-252.41639999999995,-250.26269999999994,-249.86509999999993,-252.77823999999998,-259.35919999999993,-265.63499999999993,-268.91169999999994
34.5,73.125,-274.10465999999997,-270.70239999999995,-267.5922699999999,-262.54511999999994,-258.63059999999996,-256.13199999999995,-253.86176999999998,-253.43389999999994,-256.62249999999995,-262.71012999999994,-268.69007999999997,-271.94249999999994
34.5,73.75,-279.67911999999995,-275.77613999999994,-273.10196999999994,-268.30081999999993,-264.29816999999997,-261.63409999999993,-258.8993,-258.17709999999994,-262.17484999999994,-267.51129999999995,-273.2824499999999,-277.65244999999993
34.5,74.375,-284.41159999999996,-280.15867,-275.42526999999995,-270.48911999999996,-266.36659999999995,-263.42369999999994,-260.26399999999995,-259.20203999999995,-263.86469999999997,-268.84723999999994,-275.73344,-281.2631999999999
34.5,75.0,-289.1912,-286.62312,-281.11075999999997,-276.01093999999995,-271.37012999999996,-268.15506999999997,-264.80177,-263.50546999999995,-268.00061999999997,-272.75645,-280.23409999999996,-286.4947599999999
34.5,75.625,-294.26975999999996,-292.17432999999994,-286.52473,-280.79594,-275.43085999999994,-272.97419999999994,-269.57319999999993,-267.99652999999995,-272.513,-277.10515,-284.47507999999993,-292.39437999999996
34.5,76.25,-296.33005999999995,-294.09061999999994,-287.78925999999996,-281.01117999999997,-275.44246,-273.22509999999994,-269.84159999999997,-267.9548199999999,-272.71052,-277.69931999999994,-284.56969999999995,-294.59056999999996
34.5,76.875,-298.4936799999999,-297.16333,-290.87332999999995,-285.38584999999995,-277.52059999999994,-274.97965999999997,-272.12964999999997,-270.45142999999996,-274.48747,-279.18372999999997,-287.51489999999995,-297.14797999999996
34.5,77.5,-297.99971999999997,-296.98242999999997,-290.77208999999993,-285.46701999999993,-277.18891999999994,-274.81379999999996,-271.686,-270.06494999999995,-274.34815999999995,-279.07321999999994,-287.94541999999996,-296.75632999999993
34.5,78.125,-300.31877999999995,-299.61807,-294.70709999999997,-291.31233999999995,-283.5019,-278.6347999999999,-276.05889999999994,-274.52349999999996,-278.26312999999993,-285.01895999999994,-292.07634999999993,-298.99978
34.5,78.75,-303.22603999999995,-301.94336999999996,-297.60803,-293.12021999999996,-284.6192,-279.43265999999994,-277.57755999999995,-276.28003999999993,-279.56289999999996,-287.56452999999993,-294.2610399999999,-302.37818999999996
34.5,79.375,-303.06928999999997,-300.97635999999994,-295.76903999999996,-289.3169,-282.64707999999996,-279.03279999999995,-277.1779599999999,-275.91474999999997,-279.43499999999995,-287.00562999999994,-293.82894999999996,-301.4628599999999
34.5,80.0,-301.38379999999995,-298.88235,-294.3521999999999,-287.7904199999999,-281.3652799999999,-278.41416999999996,-276.44769999999994,-275.30512999999996,-278.83097999999995,-286.24519999999995,-293.1833199999999,-299.88536999999997
34.5,80.625,-300.51106999999996,-298.19820999999996,-293.32062999999994,-286.35596999999996,-280.54963,-278.0140999999999,-275.8383299999999,-275.00546999999995,-278.4061,-285.50104999999996,-292.58766999999995,-299.23353
34.5,81.25,-300.20599999999996,-297.95185999999995,-292.8129399999999,-285.42607,-280.16853,-277.85337999999996,-275.5395,-275.13259999999997,-278.6296,-285.14691999999997,-292.30420999999996,-298.61267999999995
35.0,72.5,-278.56616999999994,-275.48545999999993,-271.94987,-266.54691999999994,-263.33673999999996,-260.20545999999996,-257.94113999999996,-256.64887999999996,-260.39669999999995,-267.05942999999996,-273.63487,-276.26622
35.0,73.125,-284.08563999999996,-278.59419999999994,-274.56775999999996,-269.8572199999999,-266.26541999999995,-262.75179999999995,-260.24429999999995,-258.69321999999994,-263.31937999999997,-270.74155999999994,-276.83353999999997,-280.23566999999997
35.0,73.75,-292.20674999999994,-289.03279999999995,-282.66751999999997,-277.90122999999994,-273.7673199999999,-270.25244999999995,-267.04094,-265.70379999999994,-270.79972999999995,-276.33609999999993,-284.21858,-290.89682999999997
35.0,74.375,-292.60840999999994,-290.09351999999996,-285.30529999999993,-280.36701999999997,-274.782,-271.18082999999996,-267.75427999999994,-266.59696999999994,-271.23292,-276.70923999999997,-284.45914999999997,-291.0984199999999
35.0,75.0,-294.85097999999994,-292.38892999999996,-287.41399999999993,-282.27585999999997,-276.08835999999997,-272.71521999999993,-269.52417999999994,-268.16373999999996,-272.93552999999997,-277.60679999999996,-286.15656999999993,-293.16365999999994
35.0,75.625,-295.99312,-293.72219999999993,-287.99089999999995,-282.26613,-276.21167999999994,-273.61026999999996,-270.36994999999996,-268.97434999999996,-273.47183999999993,-277.89417999999995,-285.86499999999995,-294.47923999999995
35.0,76.25,-294.80359999999996,-292.95205,-285.93372999999997,-280.23062999999996,-274.94623999999993,-272.34412999999995,-268.89552,-267.20581999999996,-271.34059999999994,-276.3939,-283.24497999999994,-292.92085999999995
35.0,76.875,-297.31462,-296.21491999999995,-290.64926999999994,-286.74717,-279.3220299999999,-276.03788,-273.15863999999993,-271.52362999999997,-275.25015999999994,-280.45011999999997,-287.775,-295.7039199999999
35.0,77.5,-299.92461999999995,-299.01084999999995,-293.36465,-289.92699999999996,-283.2944499999999,-278.6972999999999,-275.90427999999997,-274.4241999999999,-278.19293999999996,-284.82246,-291.32448999999997,-298.02397999999994
35.0,78.125,-302.37485999999996,-301.2629999999999,-296.90122999999994,-292.91612999999995,-286.69352,-279.26474999999994,-277.41623999999996,-276.14874999999995,-279.37863999999996,-287.83856999999995,-293.92125999999996,-301.00609
35.0,78.75,-305.12030999999996,-303.22380999999996,-298.05643999999995,-291.63269999999994,-285.19211999999993,-279.67172999999997,-277.88355999999993,-276.9523,-279.92549999999994,-288.64142999999996,-295.0370899999999,-302.52082999999993
35.0,79.375,-302.8766099999999,-300.11873999999995,-295.16931999999997,-287.9467599999999,-281.835,-278.35689999999994,-276.53803999999997,-275.15669999999994,-278.77692999999994,-286.31433999999996,-293.7580499999999,-300.98578999999995
35.0,80.0,-300.95511999999997,-298.15052,-293.05033999999995,-285.33885,-279.90381999999994,-277.30884999999995,-275.23807999999997,-273.86472999999995,-277.76203999999996,-284.37262999999996,-292.4260499999999,-299.02901999999995
35.0,80.625,-301.18431999999996,-298.61524999999995,-293.66040999999996,-286.73673999999994,-281.91126999999994,-278.29359999999997,-276.21475999999996,-275.3570399999999,-278.65459999999996,-286.47101999999995,-293.23702999999995,-299.64354999999995
35.0,81.25,-301.75338,-299.10405999999995,-294.10137999999995,-287.17289999999997,-281.74859999999995,-278.52473,-276.47534999999993,-275.90367,-279.02185999999995,-287.13266999999996,-293.72249999999997,-300.18048
35.5,72.5,-290.37253,-286.98927,-282.55664999999993,-277.29422999999997,-273.21915999999993,-270.75623999999993,-269.00501999999994,-266.75397999999996,-270.65559999999994,-276.42689999999993,-284.38325,-288.24809999999997
35.5,73.125,-288.72239999999994,-285.23392999999993,-279.62326999999993,-274.85119999999995,-270.60385999999994,-267.68852,-265.08957999999996,-263.6859299999999,-267.82471999999996,-273.94139999999993,-283.06595999999996,-288.53759999999994
35.5,73.75,-288.45709999999997,-283.63228,-277.5363,-272.96209999999996,-269.35699999999997,-266.23463,-263.3884699999999,-262.19599999999997,-266.53552999999994,-272.76239999999996,-281.38908,-288.03752
35.5,74.375,-289.0173199999999,-284.51189999999997,-278.26685999999995,-273.29914999999994,-269.38071999999994,-266.05283999999995,-262.60645999999997,-261.47144999999995,-266.16939999999994,-271.97077999999993,-280.48841999999996,-286.69446999999997
35.5,75.0,-293.26500999999996,-289.77889999999996,-283.50116999999995,-277.38154,-273.18512999999996,-269.92655999999994,-266.58353999999997,-265.12744999999995,-269.72302999999994,-274.84683999999993,-283.15302999999994,-291.47962999999993
35.5,75.625,-293.3723299999999,-290.82588,-285.02889999999996,-279.16749999999996,-274.45655999999997,-271.6337,-268.28867999999994,-266.68692999999996,-270.96455,-275.65739999999994,-283.45084999999995,-291.30031999999994
35.5,76.25,-295.67940999999996,-294.29688999999996,-289.02027999999996,-285.15894999999995,-279.37131999999997,-275.97626999999994,-273.02973999999995,-271.70784,-275.20523999999995,-280.09061999999994,-287.30349999999993,-293.75955
35.5,76.875,-300.14980999999995,-298.8866499999999,-294.10301999999996,-290.70787999999993,-285.90849999999995,-281.84043999999994,-277.91892999999993,-276.37296999999995,-281.01699999999994,-287.87474,-293.31742999999994,-298.33734999999996
35.5,77.5,-304.4014399999999,-302.97772,-298.09033,-294.15059999999994,-287.85594,-282.0950399999999,-279.38825999999995,-278.04499999999996,-281.87616999999995,-290.69170999999994,-295.58786999999995,-301.50356999999997
35.5,78.125,-306.15963,-304.20279999999997,-298.01915999999994,-290.37830999999994,-284.85515,-279.3434,-277.76435999999995,-276.87039999999996,-279.6321,-288.26081999999997,-294.25284999999997,-300.71903999999995
35.5,78.75,-302.92386999999997,-300.37883999999997,-295.4417199999999,-288.58383999999995,-283.14435999999995,-279.20304999999996,-277.36969999999997,-276.37076999999994,-279.25987,-287.31996,-293.61259999999993,-300.14619999999996
35.5,79.375,-301.5111999999999,-298.63879999999995,-293.78239999999994,-286.55127999999996,-281.10806999999994,-278.52106999999995,-276.67449999999997,-275.60465999999997,-278.54807999999997,-285.73493999999994,-292.8469799999999,-299.42053
35.5,80.0,-301.52291999999994,-299.10823999999997,-293.87746999999996,-287.91684999999995,-282.74393999999995,-279.14966999999996,-277.22724999999997,-276.47669999999994,-279.10679999999996,-286.87389999999994,-293.60128,-299.49335999999994
35.5,80.625,-301.69490999999994,-299.1423199999999,-294.36510999999996,-288.94359999999995,-284.56793999999996,-279.89493999999996,-277.67877999999996,-277.14041999999995,-279.68956,-288.07005,-294.15714999999994,-299.5776599999999
35.5,81.25,-301.6261099999999,-298.66493999999994,-294.16851999999994,-288.489,-284.06702999999993,-279.56899999999996,-277.44593999999995,-277.10141999999996,-279.7008799999999,-287.70835999999997,-293.93629999999996,-299.6194899999999
36.0,72.5,-294.67828,-290.53176999999994,-286.18997999999993,-280.87573999999995,-275.93405999999993,-273.888,-272.02103999999997,-270.35892999999993,-273.97069999999997,-279.70023999999995,-288.21446,-293.7105399999999
36.0,73.125,-295.01509999999996,-292.24339,-286.61981999999995,-281.01539999999994,-275.98044999999996,-274.47446999999994,-271.85242999999997,-270.32879999999994,-273.92404999999997,-279.77332999999993,-290.00525999999996,-294.73592999999994
36.0,73.75,-292.97168999999997,-289.34165999999993,-282.7349,-276.92755999999997,-273.66474999999997,-270.8427,-267.78502,-266.50899999999996,-270.6154599999999,-277.54738,-286.1706,-293.03329999999994
36.0,74.375,-291.46916999999996,-288.60874999999993,-280.60367999999994,-276.41414,-272.95996999999994,-269.50427999999994,-266.60774,-265.1113399999999,-269.63214999999997,-275.15604999999994,-283.60349999999994,-290.86735
36.0,75.0,-294.59070999999994,-292.41967,-286.71921999999995,-282.16029999999995,-276.6586,-273.5532299999999,-270.91907999999995,-269.57199999999995,-273.38394999999997,-278.27783999999997,-286.56561999999997,-292.75865999999996
36.0,75.625,-297.63266999999996,-296.16931999999997,-291.16103999999996,-287.7623,-282.30959999999993,-278.15869999999995,-275.35916999999995,-274.13953999999995,-277.84547,-283.75584,-290.93156,-295.6463299999999
36.0,76.25,-300.48560999999995,-298.59462999999994,-294.4120899999999,-290.66434999999996,-284.90991999999994,-280.92456999999996,-277.60909999999996,-276.33624999999995,-280.11389999999994,-286.8110199999999,-293.08559999999994,-297.98465999999996
36.0,76.875,-303.3087,-301.5955799999999,-297.38482,-291.97493,-284.19557,-280.12877,-277.83876,-276.95615999999995,-279.82057,-287.37613999999996,-293.4367,-299.2128599999999
36.0,77.5,-304.58403,-301.66479999999996,-294.43312999999995,-287.36659999999995,-281.52362999999997,-278.8796,-277.06389999999993,-275.9532,-278.72679999999997,-286.10877999999997,-292.7994699999999,-298.8699899999999
36.0,78.125,-303.52013999999997,-300.00721,-293.98938,-286.70462999999995,-281.08543,-278.45816999999994,-276.77223,-276.06886,-278.42087999999995,-286.08089999999993,-292.8238799999999,-298.78078999999997
36.0,78.75,-300.2511099999999,-297.22488,-292.05260999999996,-284.77842,-280.35179999999997,-278.26839999999993,-276.3570399999999,-275.37116999999995,-277.87314999999995,-284.3489799999999,-291.79938999999996,-297.41562
36.0,79.375,-298.40471999999994,-295.34893,-290.69449999999995,-284.10236999999995,-280.07099999999997,-278.10864999999995,-276.25319999999994,-275.69728,-277.61859999999996,-283.25505,-290.59599999999995,-296.18159999999995
36.0,80.0,-294.58068999999995,-291.69158999999996,-286.7793,-280.97687999999994,-277.98804999999993,-276.15531999999996,-273.91254999999995,-273.49652999999995,-275.69575,-280.61279999999994,-287.03043999999994,-292.54135999999994
36.0,80.625,-290.83453,-287.88132999999993,-282.77014999999994,-278.57642999999996,-275.96129999999994,-273.73344,-271.3572199999999,-270.7520999999999,-273.72641999999996,-278.84894999999995,-283.58104,-289.42771999999997
36.0,81.25,-290.8506,-287.7520999999999,-282.80979999999994,-278.48422999999997,-275.8853,-273.60922999999997,-271.15155999999996,-270.42119999999994,-273.51129999999995,-279.37024999999994,-283.95307999999994,-289.57444
36.5,72.5,-295.19969999999995,-291.30699999999996,-284.86725999999993,-279.72275999999994,-276.24749999999995,-274.52066999999994,-272.27353999999997,-271.24652999999995,-274.79789999999997,-279.94223999999997,-288.44399999999996,-295.05719
36.5,73.125,-294.8380599999999,-291.86402999999996,-284.88697999999994,-279.5035,-276.30213999999995,-274.42353999999995,-271.81663,-270.54215999999997,-274.32172999999995,-279.7434999999999,-288.96057999999994,-295.16641999999996
36.5,73.75,-293.08629999999994,-288.50043999999997,-282.55469999999997,-278.23936,-275.0051399999999,-272.04283,-269.23422999999997,-267.91196999999994,-272.05598,-277.76084999999995,-286.34187,-292.6269199999999
36.5,74.375,-293.89685,-290.89948999999996,-284.23432999999994,-279.78684999999996,-276.56139999999994,-273.41077999999993,-270.80127999999996,-269.2406,-273.3656,-278.75129999999996,-286.25949999999995,-292.37856999999997
36.5,75.0,-295.98107999999996,-293.12129999999996,-287.38483999999994,-282.859,-278.80893999999995,-275.33396999999997,-272.82721999999995,-271.30826999999994,-275.19839999999994,-280.53003999999993,-287.8452,-294.39519999999993
36.5,75.625,-299.20940999999993,-296.66062999999997,-292.05197999999996,-285.94864999999993,-281.44419999999997,-277.93219999999997,-275.53205999999994,-274.2657,-277.58747999999997,-283.43103999999994,-290.40430999999995,-296.51552999999996
36.5,76.25,-299.41164999999995,-296.90828,-290.52437,-283.3684999999999,-279.70523999999995,-277.08259999999996,-274.75427999999994,-273.66259999999994,-276.5801799999999,-281.94226999999995,-289.71085999999997,-295.36344999999994
36.5,76.875,-297.6148999999999,-295.01953999999995,-289.36709999999994,-282.2871999999999,-278.93213999999995,-276.82797999999997,-274.73169999999993,-273.39685999999995,-276.28095999999994,-281.51529999999997,-289.20969999999994,-294.48812999999996
36.5,77.5,-298.70485999999994,-296.1243999999999,-291.256,-284.79679999999996,-280.62314999999995,-278.53864999999996,-276.60224999999997,-275.53749999999997,-277.82752999999997,-284.01009999999997,-290.77725999999996,-296.54727999999994
36.5,78.125,-296.6867199999999,-293.94223,-287.9512,-280.96815,-277.97153999999995,-276.63455999999996,-274.42589999999996,-273.68528,-276.3490699999999,-280.75519999999995,-288.06363999999996,-293.95473999999996
36.5,78.75,-292.15117999999995,-289.31242,-283.85389999999995,-278.37654,-275.74317999999994,-274.31677999999994,-272.02959999999996,-271.29743999999994,-274.2825399999999,-279.14002999999997,-284.3924999999999,-289.83268
36.5,79.375,-285.23749999999995,-281.28614999999996,-276.9553599999999,-273.5542,-270.2048199999999,-268.15324,-265.66504999999995,-264.78067999999996,-268.99384999999995,-275.31479999999993,-277.70532999999995,-283.71655999999996
36.5,80.0,-283.655,-279.89209999999997,-275.96091999999993,-271.93379999999996,-268.59543999999994,-266.45673999999997,-263.64099999999996,-262.80411999999995,-267.55219999999997,-274.49231999999995,-276.83329999999995,-283.42029999999994
36.5,80.625,-281.59775999999994,-276.18399999999997,-273.03644999999995,-267.69654999999995,-264.29249999999996,-261.64762999999994,-258.82471999999996,-258.22499999999997,-263.56415999999996,-270.91139999999996,-274.62033999999994,-281.83889999999997
36.5,81.25,-279.35446999999994,-274.02819999999997,-271.18956,-264.97766999999993,-260.92542999999995,-257.77185999999995,-255.59864999999996,-255.12216999999998,-260.6782299999999,-269.09155999999996,-273.09491999999995,-279.77446
37.0,72.5,-294.88379999999995,-291.84956,-285.55231999999995,-280.55179999999996,-277.5988,-276.06109999999995,-273.70676999999995,-272.93492,-276.41639999999995,-280.74719999999996,-289.01872,-295.84024999999997
37.0,73.125,-296.22754999999995,-293.36857,-287.06654,-281.90099999999995,-278.62586999999996,-276.95883999999995,-274.58786999999995,-273.72321999999997,-277.00022999999993,-281.79001999999997,-290.29945,-296.35853
37.0,73.75,-296.2042399999999,-293.3917399999999,-287.46419999999995,-282.73957999999993,-278.98738,-277.06024999999994,-274.47995999999995,-273.45203999999995,-276.76071999999994,-281.6955,-289.93717999999996,-295.04437999999993
37.0,74.375,-296.86313999999993,-293.88422999999995,-288.15669999999994,-283.6467999999999,-279.57969999999995,-277.43459999999993,-274.5799999999999,-273.64964,-276.8697599999999,-282.06424999999996,-289.74739999999997,-294.95316999999994
37.0,75.0,-297.10556999999994,-294.06906999999995,-288.24085999999994,-283.2756499999999,-279.52225999999996,-277.28696999999994,-274.61029999999994,-273.62531999999993,-276.77237999999994,-281.86359999999996,-289.24609999999996,-294.69080999999994
37.0,75.625,-296.34687999999994,-293.38591999999994,-287.24143999999995,-281.85547999999994,-278.65629999999993,-276.20557999999994,-274.00729999999993,-273.05449999999996,-276.2544,-280.86533999999995,-288.22329999999994,-293.86281999999994
37.0,76.25,-294.16069999999996,-291.61675999999994,-285.31399999999996,-279.47754999999995,-276.82255,-274.93292999999994,-272.77683999999994,-272.15354999999994,-275.23389999999995,-279.7202,-286.33088,-292.10965999999996
37.0,76.875,-288.3966199999999,-285.03034999999994,-279.56922999999995,-275.91169999999994,-272.52423999999996,-270.66259999999994,-268.72577999999993,-267.77323999999993,-271.63159999999993,-276.77716999999996,-280.77826999999996,-287.23267999999996
37.0,77.5,-286.84036999999995,-283.30143,-278.87747999999993,-274.98479999999995,-271.98114999999996,-269.92459999999994,-267.9754,-266.86585999999994,-270.77613999999994,-276.11979999999994,-279.81531999999993,-285.85257999999993
37.0,78.125,-285.78034999999994,-281.81746,-277.41907999999995,-273.20487999999995,-270.17418,-268.25492999999994,-265.8259699999999,-264.62165999999996,-269.03031999999996,-275.10699999999997,-278.63228,-284.95759999999996
37.0,78.75,-282.50879999999995,-278.02066999999994,-273.94093,-268.93769999999995,-265.18715,-262.919,-260.31489999999997,-259.10603,-264.14543,-271.64636999999993,-275.68278,-282.78626999999994
