lat,lon,2010-01,2010-02,2010-03,2010-04,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2010-11,2010-12
30.5,76.875,180.0,208.69491032121488,260.0732060844547,180.0,119.52374518684329,357.5974922762333,163.8675309772328,196.3717065763098,199.07847219896829,179.73547051854842,229.83588223956062,209.11458503139005
30.5,77.5,180.0,218.74715136971588,49.04049554683122,180.0,277.46059288813296,97.49283364366659,144.65227949599029,325.27405666802696,10.897467030994079,353.12365470662786,208.6160801587284,188.94999481507523
30.5,78.125,113.03552782480226,169.00686615410922,303.33756497711624,180.0,288.03017519021853,85.11624121002238,208.33539519819544,226.46976524284506,112.03651904637658,311.6923262187968,138.12062217350044,153.1987782847718
30.5,78.75,165.7273843152015,241.58281893137507,279.6448144337386,335.4907405647429,359.4519517109496,45.64742652101893,40.9173197108247,16.000053531780146,76.02745566240897,23.41118109341383,120.1744170416346,175.32611842354729
30.5,79.375,287.11648594844996,252.6082697378707,297.12779013976933,333.95053585037135,319.4026278514717,28.556171971295257,43.62864598132916,105.10491183305808,12.112801089293932,50.85382071466325,230.28031009310942,247.83903338280354
30.5,80.0,256.6454362999184,247.0293908461864,273.01581321580636,245.51007837328024,267.1329742606897,232.47120140340326,330.7066682352049,14.042310654370096,25.775698328592764,324.34839814613247,262.031135658488,241.38421549484355
30.5,80.625,260.79694865326866,237.58076170311,269.79567056106833,241.03569961584117,255.53698190927565,235.68866584815115,260.25217189289873,264.78391105288506,254.15826904587578,293.8129929401379,262.5630807205117,233.62082203042556
30.5,81.25,254.2748318374521,260.2504983586078,279.21732002841617,259.0333152443143,269.8514159597358,252.29042706492731,258.57796449480315,289.1939069468061,265.70463069877997,284.7517947872466,267.3457524727155,277.9877800674768
31.0,72.5,180.0,269.8956831275764,224.99597912283647,91.22087285866584,198.08512479388972,8.601727214704185,238.69068057380227,136.64417698756287,304.5520096764835,358.0551461786295,180.0,336.57907819353613
31.0,73.125,180.0,264.2659388096564,207.34248116998015,167.94393928630967,236.23733797103284,333.4449765412121,213.17925396999985,181.29912216505903,323.2159533722671,342.72679732639637,180.0,343.81196726124335
31.0,73.75,180.0,260.4899432369654,199.88855968494644,180.0,222.1503714267415,337.9469862372857,227.0352263705017,229.63673021830482,13.286749177994524,338.8307674291677,180.0,298.71364518911537
31.0,74.375,353.33102369066273,232.94346347487522,184.64258360805547,180.0,221.81856212457836,335.8103219682431,238.39899521232658,266.6674644177695,18.80964905308311,343.39724750382607,180.0,176.0709171871576
