lat,lon,2023-01,2023-02,2023-03,2023-04,2023-05,2023-06,2023-07,2023-08,2023-09,2023-10,2023-11,2023-12
35.0,73.125,3.897616,4.3164206,2.946333,2.958864,2.7213302,2.5607753,2.2147832,1.8620688,2.1835,2.7179813,3.154481,3.4824781
35.0,73.75,3.863326,3.6602578,2.3989615,2.7790747,2.2876027,2.0136724,2.0192895,1.9230882,1.945105,2.0901067,2.815874,2.861038
35.0,74.375,3.8294456,3.5047488,2.0515969,2.6098404,2.1206656,1.8055751,1.9695872,1.8635021,2.1924357,2.0465474,2.6006966,2.681634
35.0,75.0,4.542651,3.9682412,2.263369,2.9282975,2.4482865,1.8237311,2.0492952,1.744708,2.24517,2.0522492,2.6980193,2.8740797
35.0,75.625,3.3231924,2.9077466,1.725551,2.2732844,2.221417,1.8303798,1.7877182,1.6572741,1.9334024,1.6366432,1.8253059,1.9076451
35.0,76.25,2.5701683,2.6794925,1.8347212,2.0347753,1.649553,1.7726568,1.6096846,1.4079672,1.4663451,1.6426915,1.9922494,2.174412
35.0,76.875,2.9317641,2.8141708,2.2165966,2.217482,1.9954253,2.1932948,2.08049,1.61262,1.555017,1.9519901,2.4793181,2.51576
35.0,77.5,3.3606405,3.4496515,2.0861387,2.1285377,2.4214153,2.4245367,2.7867968,1.7940638,1.9833698,2.1364698,2.1326385,2.240905
35.0,78.125,5.412107,5.6734586,2.8426597,3.1264827,2.9914129,2.5611823,3.261107,2.1707256,3.0061808,2.6352255,2.4866178,3.5378745
35.0,78.75,7.998895,8.832761,4.5976057,5.034189,4.366145,3.6411302,3.7143579,2.6758997,4.200899,3.965666,4.206792,6.0604773
35.0,79.375,8.642985,9.209365,5.4858522,5.8410254,4.6763296,3.835336,3.745466,3.036527,4.1139035,4.6190963,4.790858,6.9336185
35.0,80.0,6.7392554,7.0168076,4.07368,5.0074315,4.287075,3.8347826,3.9082685,3.236486,3.8085327,4.3448086,3.6304574,5.2153254
35.0,80.625,6.362271,6.299662,3.7112174,4.8131447,4.3576393,4.163656,4.50194,3.5603266,4.064807,4.149937,3.2002003,4.7017245
35.0,81.25,7.8579865,8.131937,4.715155,5.666286,4.619248,4.5478196,4.7166734,3.7775016,4.0684853,4.4361644,4.0765347,6.3184943
35.5,72.5,2.844346,2.939206,2.614018,2.5836523,2.5756493,3.22308,2.7313216,2.5293128,2.3043008,2.278347,2.348182,2.7051187
35.5,73.125,2.6513095,2.889157,2.4504516,2.2205257,2.1728802,2.5367844,2.0452867,1.875528,1.8065795,1.9670362,2.325949,2.4323862
35.5,73.75,1.8677126,2.2960784,1.3915665,1.705983,1.4972564,1.6578945,1.5285432,1.464348,1.4719766,1.2512041,1.4601449,1.5984765
35.5,74.375,2.3605223,2.7240222,1.596566,1.8282732,1.4949567,1.3587002,1.2523217,1.1501704,1.5866536,1.4847246,1.7375863,2.0652575
35.5,75.0,2.462006,2.5753229,1.518437,1.6619807,1.2873664,1.1093552,1.3139476,0.95221174,1.2219034,1.3018161,1.763217,2.0893252
35.5,75.625,2.4602656,2.4394674,1.6804165,1.8176286,1.4463334,1.5984462,1.7537472,1.3147922,1.3583272,1.6450462,2.111626,2.085474
35.5,76.25,2.808725,2.4244006,1.913492,2.125677,1.8525814,2.315878,2.5219672,1.8335122,1.658317,2.148858,2.656194,2.3815143
35.5,76.875,4.372966,4.3247213,2.0822089,2.4656591,2.2962067,2.3530035,2.8080528,1.9840682,2.231962,2.1078975,2.166159,2.6049109
35.5,77.5,6.577713,6.9259872,3.2491932,3.7771175,3.2660396,2.7359624,3.313857,2.4349487,3.3823445,2.9255953,3.0365527,4.392493
35.5,78.125,7.881928,8.370254,4.319222,4.8900323,3.9972723,2.9929938,3.573851,2.8066094,3.9193318,3.569229,4.0799203,5.7215314
35.5,78.75,7.1155467,7.8187747,3.8886368,4.42457,3.818955,2.7692552,2.9458504,2.3722596,3.416451,3.2424977,3.4822478,5.1514077
35.5,79.375,7.408736,7.243091,3.9442537,4.344183,3.6858196,3.171428,3.122498,2.3922791,3.0891478,3.4371095,3.6776905,5.2728324
35.5,80.0,8.721016,7.7824674,4.1115136,4.376247,3.777199,3.71683,3.6994417,2.7753437,3.4549682,3.5862398,4.1469774,5.9218526
35.5,80.625,9.404263,8.412141,3.9849465,4.420615,3.6569953,3.5011237,3.3911314,2.551695,3.312211,3.379067,4.159689,6.3814983
35.5,81.25,9.290099,8.235558,3.786019,4.40862,3.6093092,3.594955,2.9846451,2.4459114,2.9599485,3.0789077,4.1538787,6.3592896
36.0,72.5,2.3509457,2.6802423,1.6176959,1.7319597,1.6006696,2.0074224,2.1019745,1.9483291,1.6671671,1.5361123,1.4429492,1.827819
36.0,73.125,2.4535713,2.9206424,2.2335918,2.3978858,2.4558234,3.1049974,2.3425002,2.4164255,2.3015501,2.1942053,1.9667529,2.2343526
36.0,73.75,2.2485168,2.7942386,1.9415524,2.0267105,1.9543114,2.517001,1.9443029,1.7383446,1.7403197,1.8241432,2.071058,2.336986
36.0,74.375,2.2394836,2.4231799,1.5651584,1.7198665,1.4851911,1.7521083,1.8086907,1.3199348,1.3569132,1.5918591,2.0469043,2.3053896
36.0,75.0,2.7387826,2.6066864,1.9168706,1.9885677,1.6066589,1.804566,2.182911,1.6289184,1.4942098,1.8562279,2.4868782,2.630585
36.0,75.625,3.4610138,3.2599456,2.2387345,2.4464698,2.0896754,2.4377773,3.0278187,2.193084,1.881254,2.2339845,2.6079314,2.576929
36.0,76.25,4.706021,4.7541122,2.269449,2.6198828,2.109073,1.9837815,2.5298269,1.9525504,2.2710652,2.0156124,2.266997,2.946109
36.0,76.875,5.3522215,5.4928646,2.6535058,3.034222,2.4208286,1.9712083,2.0622878,1.9204774,2.6525187,2.2429152,2.733151,3.729454
36.0,77.5,6.629975,7.4151406,3.666154,4.0953546,3.3981826,2.4769862,2.437077,2.2512052,3.2070515,3.0669763,3.688856,5.3021135
36.0,78.125,8.616271,9.139017,4.87454,5.0560317,3.7972975,2.5976486,2.3753567,2.4508808,3.6700072,3.4976957,4.7901254,6.9135675
36.0,78.75,7.5172606,7.945937,3.6987112,3.9924495,3.0921876,2.3235438,1.904945,2.086505,2.717452,2.8844695,3.9825976,5.979627
36.0,79.375,8.124871,8.122573,3.2984703,3.4363866,2.676566,2.4528327,1.7651391,1.9954482,2.352071,2.4910803,4.08724,6.291781
36.0,80.0,8.985759,8.382583,3.3097165,3.3175552,2.3849912,2.4106615,1.8105729,2.0791018,2.3160603,2.259249,4.0897593,6.823015
36.0,80.625,8.158232,7.1416335,2.7081304,3.0566504,2.2074537,2.3781092,1.8586607,1.8552171,2.0171428,2.0276775,3.4607227,6.029723
36.0,81.25,7.402168,5.9663925,2.3660657,2.7795265,2.1332586,2.3509526,2.0538392,1.6835705,1.8446898,1.9219805,3.3824348,5.215845
36.5,72.5,1.6908524,1.9924896,1.2431763,1.4437841,1.4333861,1.6078782,1.9877796,1.832827,1.3664672,1.2018366,1.1907337,1.4766582
36.5,73.125,1.796148,2.160589,1.3888888,1.5856868,1.6578143,1.9663417,1.9486935,1.9208909,1.7122029,1.3413669,1.2065804,1.5339998
36.5,73.75,2.2308521,2.2906244,1.3168634,1.62066,1.567506,2.051856,2.0502481,1.8155797,1.6057006,1.3075849,1.501128,1.7194443
36.5,74.375,2.4897199,2.500703,1.5047257,1.8364844,1.6392912,2.1173754,2.2722113,1.8397417,1.5340941,1.4474578,1.6742237,1.8702601
36.5,75.0,2.9583125,3.3333359,1.6720133,2.0834408,1.6502932,1.7611415,2.1587174,1.7332491,1.6211954,1.5279375,1.813335,2.2828026
36.5,75.625,4.2257333,4.7819967,2.2471614,2.757041,2.141583,1.6927658,1.9061106,1.695305,2.134916,2.0210857,2.4282112,3.3978481
36.5,76.25,4.476922,5.31234,2.6147583,3.0212011,2.2736316,1.5315843,1.4591285,1.5034105,2.092574,2.259501,3.143877,4.140524
36.5,76.875,5.345047,6.4850345,3.227949,3.4527278,2.7220547,1.9027472,1.7185949,1.7089295,2.3415487,2.4997945,3.9564826,5.325409
36.5,77.5,6.1769524,7.1774173,3.1318088,3.57514,3.1954987,2.2739956,2.0283778,1.9639226,2.518925,2.674355,3.9333382,5.6792397
36.5,78.125,6.5012574,7.5019674,3.270969,3.1435237,2.5079513,2.1101975,1.559742,1.8435849,2.4125528,2.4171607,4.3644094,6.270186
36.5,78.75,6.4674206,7.077712,2.9717786,2.9996028,2.083761,2.1933641,1.7354445,1.867176,2.0955932,2.162593,4.324435,6.3184
36.5,79.375,5.974733,5.619059,2.577519,2.6122167,2.2250555,2.762163,2.2529478,2.0869064,2.1388793,2.1886451,3.524425,5.3381042
36.5,80.0,4.7831926,4.581819,2.511723,2.5891535,2.4337168,3.4069912,2.9422512,2.4829655,2.4055786,2.048146,2.7232552,4.2998056
36.5,80.625,4.4897594,4.037028,2.413358,3.3379655,3.502407,4.8609543,4.530544,3.5178857,3.1637979,2.5989194,2.6906543,4.285709
36.5,81.25,4.9860344,4.2884665,3.613136,4.29389,4.26841,5.930697,5.3682137,4.5905056,4.476713,4.013738,3.9099495,4.973469
37.0,72.5,2.3677993,2.9376538,1.7769543,1.9982682,1.8226722,1.7552415,1.6992841,1.6556911,1.5060424,1.4610351,1.8554411,2.292387
37.0,73.125,2.9282517,3.2849963,1.9058843,2.2016861,2.2904298,2.1540532,2.127822,2.0719903,1.7834105,1.7501212,2.0493376,2.6018236
37.0,73.75,3.7484066,3.966724,2.0915806,2.4612565,2.625698,2.4871507,2.447016,2.337828,2.1811318,2.182132,2.3181038,3.1111166
37.0,74.375,4.192648,4.756397,2.304558,2.8533952,2.6407008,2.4776535,2.377176,2.12578,2.150761,2.2988784,2.2332568,3.310934
37.0,75.0,4.440624,5.4552145,2.5530775,3.2308366,2.684213,2.2220383,2.1390996,1.9255532,2.2014363,2.3459346,2.6257536,3.8182898
37.0,75.625,4.582911,5.8322897,2.9121847,3.4237077,2.716227,1.8940191,1.6005411,1.6238505,2.164864,2.461484,3.2421274,4.670167
37.0,76.25,4.6730065,5.9311666,2.7836406,3.2762954,2.3359425,1.8604579,1.3982588,1.4851235,1.9252156,2.2688334,3.8904915,5.24363
37.0,76.875,4.5865965,6.1269937,2.6543958,3.0785334,2.2436574,2.5043707,1.9296427,2.148296,2.2147338,2.1801238,4.27118,5.8214397
37.0,77.5,4.319861,5.445789,2.2963557,2.7152278,2.3866765,2.6595058,2.3729074,2.2090714,2.1301064,1.988056,3.4609506,5.072952
37.0,78.125,4.464786,5.05621,2.3977015,2.9980974,2.6983967,3.3262458,3.0340245,2.5551288,2.4904256,2.1790843,3.5751188,5.1192284
37.0,78.75,3.8315089,4.3037777,2.4130273,3.236818,2.9250066,3.7877936,3.6546378,2.8459396,2.5227253,2.4191296,3.1856656,4.497268
37.0,79.375,3.2067294,3.3907962,2.6751163,3.8741553,4.060087,4.74336,4.487417,4.037724,3.3734415,2.9251544,2.6602345,3.2538602
37.0,80.0,3.526081,4.0511794,3.6365736,4.73445,5.071916,5.818881,5.563022,5.135585,4.868396,4.1915827,3.2125537,3.4999697
37.0,80.625,3.9347725,4.3214254,3.8612773,4.7938085,5.0345707,6.0947433,5.7834735,5.498016,5.367859,4.323198,3.3503466,3.4558904
37.0,81.25,4.585045,4.7124343,3.4405286,4.321592,4.291391,5.480339,4.95308,4.7675233,4.395821,3.6090002,3.5933805,4.085411
