lat,lon,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12
35.0,73.125,4.826616,3.880516,3.9235213,2.8117588,3.2735834,2.8497362,2.0029073,1.713201,2.239301,2.5242307,2.7942078,2.7163935
35.0,73.75,3.935857,3.6080987,3.5328648,2.4657545,2.4144998,2.0672493,1.7164122,1.3351296,1.7520126,1.9925476,2.2021017,2.4386165
35.0,74.375,3.306439,3.2042465,3.1050832,2.4099033,2.0607479,1.7610928,1.5265142,1.4312226,1.7192531,1.9068345,2.1032004,2.5419352
35.0,75.0,3.536073,3.3122613,3.2719965,2.4396884,1.9678484,1.9591926,1.8658499,1.7563037,1.7792587,1.895797,2.220396,2.7103608
35.0,75.625,2.3557553,2.3723984,2.2800925,1.9546623,1.7166672,2.070236,1.9924644,1.9068912,1.7188665,1.6359133,1.8071473,1.9643853
35.0,76.25,2.2248645,2.0717742,2.229343,1.4265699,1.5188109,1.8070605,1.5906247,1.4127467,1.701443,1.5124174,1.7409364,1.542463
35.0,76.875,2.48211,2.1902084,2.5929706,1.8848056,2.025001,2.2323616,2.0838163,1.7369338,1.9884872,1.6314715,1.9073426,1.9062955
35.0,77.5,2.4394128,3.0756543,1.9819063,2.2814853,2.5743017,2.7355273,2.6015007,2.2331498,2.1449652,1.7659024,2.1494567,2.692771
35.0,78.125,4.5297093,5.384196,3.2307131,3.2455885,3.690221,2.9818692,2.9588518,2.4522855,1.9937607,2.4888854,4.0588236,4.9854364
35.0,78.75,7.1543155,8.146594,4.9785867,4.6642165,5.158475,3.6957486,3.4917397,2.5612195,2.448326,3.5054398,6.193508,7.4059095
35.0,79.375,7.932951,8.572794,5.9154725,4.945971,5.4156733,3.525371,3.21605,2.8336647,2.7942326,3.643639,6.4505715,7.670495
35.0,80.0,6.3873363,6.945667,4.560555,4.501391,5.0597634,3.2463508,3.173278,3.3145115,2.9795842,3.322177,5.1408386,6.0640182
35.0,80.625,6.003799,6.875529,4.1131477,4.6770906,4.879446,3.6599088,3.431634,3.8683958,2.9794865,3.3501506,4.7841167,5.7135425
35.0,81.25,7.408253,8.11946,5.197888,5.1564283,4.825168,3.844186,3.3629596,4.157411,3.1584742,3.9020503,5.9280457,7.0145288
35.5,72.5,3.2845292,2.917922,3.1187708,2.3995354,2.8274992,3.2110317,2.7908041,2.3589687,2.5084906,2.1289592,2.327883,2.2160864
35.5,73.125,3.255957,2.8200042,2.7999547,1.9551425,2.2140288,2.5515265,2.0425367,1.7913182,1.9557887,1.8526313,2.0078635,1.8847481
35.5,73.75,1.8278761,1.6145511,1.6625822,1.4754591,1.4028283,2.0016487,1.619953,1.5734974,1.2395086,1.3459215,1.4045675,1.2921164
35.5,74.375,2.2899556,2.0905337,2.117613,1.5087069,1.4430327,1.6923631,1.4410807,1.036207,1.2934922,1.5312636,1.533783,1.584148
35.5,75.0,2.326616,2.0113406,2.0859377,1.2872877,1.2193567,1.3114102,1.1525733,0.8721878,1.1832302,1.2724903,1.5128968,1.456171
35.5,75.625,2.1437862,1.8234352,2.142594,1.4190748,1.4774644,1.5739428,1.5343739,1.4086868,1.6438665,1.4685588,1.6469991,1.4294082
35.5,76.25,2.4798968,1.9288821,2.5461507,1.8942538,1.9563187,2.2193692,2.1839848,2.0417042,2.3296087,1.8844248,1.8535421,1.8786131
35.5,76.875,3.0434287,3.7025723,2.5495923,2.672029,2.6241772,2.4005988,2.5724323,2.0468428,2.122968,1.9205419,2.4382346,3.3151207
35.5,77.5,5.1620965,6.103887,3.9540153,3.7346022,3.6140413,2.8120408,3.0465178,2.2047625,2.146609,2.5704718,4.461558,5.5931263
35.5,78.125,6.6567097,7.4545603,4.9176617,4.5444574,4.530813,3.1138067,2.940612,2.3014855,2.1304266,3.0040774,5.618622,6.7967553
35.5,78.75,6.005815,6.86238,3.9435565,4.040665,4.4205246,2.817648,2.5470967,2.0317416,2.040713,2.8229172,4.9207053,5.974584
35.5,79.375,6.0083036,6.766886,4.1771283,3.8204095,4.1721625,2.7177782,2.5865216,2.4334552,2.4115503,2.8387153,4.8236184,5.995218
35.5,80.0,6.888691,7.643351,4.6891146,3.9267898,4.2608094,3.140817,3.112235,3.0889256,2.9023218,3.0570242,5.3560567,6.8834486
35.5,80.625,7.457554,8.418253,4.7446685,3.6077466,4.0879264,2.9977994,2.854344,2.7298498,2.6853867,2.9077127,5.602671,7.419109
35.5,81.25,7.229763,8.120297,4.536141,3.2531893,3.7642117,2.7835498,2.495717,2.5123048,2.504088,2.782185,5.37842,7.0813756
36.0,72.5,2.111717,2.113557,2.3452387,1.7890618,1.808716,1.8689501,1.9633801,1.9089468,1.7921168,1.5691683,1.728062,1.8703833
36.0,73.125,2.5801284,2.476568,2.5127902,1.9250726,2.1537812,2.955433,2.8882716,2.38914,2.512592,2.0830371,2.0873556,1.865398
36.0,73.75,2.8081636,2.5580413,2.299293,1.630761,1.9451197,2.4444466,2.1713684,1.6323826,1.9025091,1.9217153,1.804836,1.7291518
36.0,74.375,2.4680128,2.0791595,2.1520133,1.4369948,1.6220429,1.7994188,1.5697625,1.1753789,1.6015813,1.6344405,1.6122376,1.6721174
36.0,75.0,2.6881015,2.2116928,2.5375469,1.6526197,1.7147139,1.780148,1.7418107,1.5109541,1.9225693,1.7412639,1.910842,1.8323367
36.0,75.625,2.7660534,2.8675244,2.7014163,2.364721,2.3684044,2.3901985,2.4878492,2.3475335,2.406521,1.9558005,2.159312,2.4994864
36.0,76.25,3.4106476,3.8061926,2.8936574,2.8051343,2.4665568,2.3294237,2.273927,1.8653557,1.9319117,1.8290285,2.7139833,3.4410028
36.0,76.875,4.198828,4.4862113,3.4196386,3.0622633,2.7087207,2.3217902,2.0197608,1.4422128,1.7560328,2.1106408,3.6306498,4.183978
36.0,77.5,5.695552,6.0011215,4.5383935,3.9119215,3.5986683,2.809803,2.1915336,1.8267579,2.1449163,2.7681706,4.645917,5.373557
36.0,78.125,7.169279,7.465861,5.694155,4.4293327,3.7229912,2.873841,2.342751,1.7625962,2.3310897,2.9940715,5.627069,6.5872355
36.0,78.75,6.1087008,6.7690835,4.5147824,3.2737298,2.827381,2.2242439,1.8778601,1.6480234,2.0042303,2.3561676,4.493085,5.5143394
36.0,79.375,6.3889112,6.7903585,4.481469,2.5856235,2.7701576,2.1504035,1.9222227,1.6818014,1.9176784,2.1693685,4.329836,5.890442
36.0,80.0,6.9331717,6.8238406,4.6690087,2.441251,2.607048,2.3443408,2.1375942,1.9456939,2.0273707,2.0572212,4.14009,6.137512
36.0,80.625,6.1588993,6.1257377,3.7796516,2.1584466,2.6363606,2.3561816,2.1384761,1.9099075,2.0821314,1.9389627,3.596519,5.0507717
36.0,81.25,5.088681,5.386393,2.9197884,1.9660882,2.6059453,2.1446338,2.0938141,1.691504,1.6955348,1.7956679,3.08585,4.433576
36.5,72.5,1.4156958,1.4864993,1.7077088,1.4118279,1.3860377,1.5792528,1.6745855,1.9041348,1.6139023,1.3120253,1.4004619,1.5288305
36.5,73.125,1.5568721,1.6041577,1.7006209,1.5911044,1.4326214,1.9775845,2.0005841,1.983504,1.7949651,1.4656843,1.5135763,1.6047543
36.5,73.75,1.8435011,1.8416106,1.9362441,1.6542392,1.4987913,1.8702521,2.085671,1.9585388,1.8376694,1.570767,1.5343446,1.808781
36.5,74.375,1.9218702,1.9228483,2.0319314,1.7767571,1.6371678,1.9539598,1.9942285,1.8390673,1.9170191,1.5981345,1.6006938,1.8154438
36.5,75.0,2.3430758,2.3710208,2.2907875,1.9521966,1.7182343,1.8498583,1.7167037,1.7633837,1.6933131,1.525861,1.9722514,2.225041
36.5,75.625,3.6205456,3.7235858,3.1394124,2.5845778,2.1744466,1.9452277,1.7023072,1.5846256,1.6499131,1.9208608,3.0069194,3.3775735
36.5,76.25,4.2923574,3.960725,3.7289255,2.644262,2.235214,1.8684944,1.4182693,1.3874308,1.7279404,2.0620568,3.3767436,3.7355309
36.5,76.875,5.4109783,4.83147,4.442769,3.035766,2.5268478,2.1687956,1.7717613,1.6958474,2.0645778,2.2237408,4.003469,4.509567
36.5,77.5,5.737166,5.6072354,4.3951693,3.1886957,2.9305816,2.207504,1.8936819,1.8639736,2.2095158,2.3021927,4.1387634,4.915738
36.5,78.125,6.088177,5.5677805,4.7376122,2.294734,2.242751,1.9565803,1.5371894,1.5648502,2.1197088,2.1626506,3.8921692,4.711715
36.5,78.75,6.032356,4.7689962,4.5193033,2.0639153,2.1465318,2.1119921,1.8606442,1.6845894,2.121316,1.9675822,3.3615499,4.1357718
36.5,79.375,5.1280274,3.220918,3.7451725,2.1982172,2.3026283,2.422539,2.4021401,1.9831734,2.3638859,1.9988401,2.8334332,3.2542589
36.5,80.0,3.9569318,2.4654944,3.08404,2.2504632,2.7325048,2.9395638,2.7409208,2.279174,2.6600204,1.9320086,2.5062766,2.661312
36.5,80.625,3.4748173,2.3959668,2.9896913,3.2300205,3.9708648,4.197604,3.41367,3.6198606,3.6312037,2.4998245,2.218679,2.304859
36.5,81.25,4.511801,2.7608612,4.100862,4.5275955,4.4355984,4.6122117,4.133664,4.8603783,4.6733994,3.8634446,2.9615905,2.5681765
37.0,72.5,2.2985005,2.279093,2.427396,1.9011712,1.5555303,1.6870979,1.6306795,1.6791395,1.5190943,1.4391674,1.8418967,2.223702
37.0,73.125,2.511911,2.547979,2.7189944,2.3540032,1.9038836,2.2196093,2.088333,2.0566833,1.9026312,1.7519115,2.2765484,2.6650295
37.0,73.75,2.9653351,3.206967,3.0372436,2.654451,2.347172,2.5109503,2.4230025,2.4835827,2.2412868,2.1110504,2.6478536,3.2642136
37.0,74.375,3.0114384,3.6405957,3.0973809,2.706583,2.4617922,2.3714485,2.2497728,2.1994977,2.130577,2.1476715,2.8140483,3.4761434
37.0,75.0,3.6458888,4.12511,3.4286718,2.7797844,2.4505775,2.3128548,1.9462037,1.9357156,1.9549017,2.1717782,3.2041526,3.7647176
37.0,75.625,4.384879,4.505551,3.887727,2.5730786,2.4548695,2.079261,1.5230292,1.5127459,1.7785996,2.1758735,3.533661,3.9769623
37.0,76.25,5.357496,4.321434,4.3217463,2.2597325,2.3713894,1.903911,1.5949286,1.4088916,1.7441514,1.9263225,3.3500266,3.831179
37.0,76.875,6.1554813,3.683233,4.6795144,1.9267246,2.449286,2.2911425,2.1043518,1.8041552,2.1050806,1.7121166,3.306838,3.4634993
37.0,77.5,4.8257813,3.0037985,3.773989,1.7265048,2.4585395,2.3308315,2.2654214,2.0171719,2.12497,1.6384097,2.8923604,3.0558553
37.0,78.125,4.6163716,2.7916663,3.7798247,2.2590976,3.0674815,2.9652472,2.5629895,2.5855548,2.5515487,2.0206947,2.9581563,2.6880496
37.0,78.75,4.2034826,2.7770877,3.5445364,2.4760003,3.218439,3.7186327,3.0394812,3.0555966,2.6823022,2.155043,3.0023785,2.5364382
37.0,79.375,3.2705266,3.0262158,3.131151,3.539786,4.092998,4.617933,3.7139866,3.7263532,3.3572536,2.4085238,2.8875997,2.715165
37.0,80.0,3.7056954,3.4777014,3.8368278,5.090942,5.127036,5.445065,4.3860035,4.4002757,4.4829535,3.4703543,3.432017,3.1546574
37.0,80.625,3.486599,3.6768506,3.6507137,5.517146,5.5472884,5.643714,4.1225834,4.6344147,4.7939725,3.7569203,3.6551127,3.2959597
37.0,81.25,4.266116,4.270775,3.3399465,4.7187576,4.8759336,4.8833137,3.336419,4.192843,3.8054307,3.2010043,3.8135276,4.0425496
