lat,lon,2012-01,2012-02,2012-03,2012-04,2012-05,2012-06,2012-07,2012-08,2012-09,2012-10,2012-11,2012-12
33.5,76.25,2.7886722e-09,8.945915e-09,2.1844361e-08,7.344761e-09,1.0440031e-08,1.4397726e-08,1.0935867e-08,7.736338e-09,3.592548e-09,4.6207758e-09,3.3728915e-09,2.3178128e-09
33.5,76.875,2.4035487e-09,7.107011e-09,1.6933882e-08,6.0919927e-09,8.419237e-09,1.2445374e-08,7.7056646e-09,5.332362e-09,2.610268e-09,3.492489e-09,2.5077194e-09,1.6080902e-09
33.5,77.5,2.2057391e-09,6.4755707e-09,1.48903645e-08,5.6591034e-09,7.9306615e-09,1.1664391e-08,6.8146164e-09,5.822013e-09,2.452045e-09,2.830927e-09,2.0125943e-09,1.3086162e-09
33.5,78.125,1.9766107e-09,5.8239022e-09,1.4032564e-08,5.148786e-09,6.9368333e-09,1.0026997e-08,5.6612377e-09,8.30435e-09,2.4749875e-09,2.4810356e-09,1.6883595e-09,1.1474621e-09
33.5,78.75,1.8646458e-09,5.6307443e-09,1.3129965e-08,4.931129e-09,6.3659935e-09,8.527392e-09,6.4133165e-09,1.0840693e-08,3.9201895e-09,2.4555147e-09,1.7439713e-09,1.0631889e-09
33.5,79.375,1.7945174e-09,5.418785e-09,1.2119663e-08,4.98632e-09,6.600086e-09,8.291014e-09,8.34746e-09,1.2058169e-08,4.4696034e-09,2.5303757e-09,1.7356986e-09,1.0349157e-09
33.5,80.0,1.7532381e-09,5.301476e-09,1.151611e-08,5.407901e-09,7.485567e-09,8.839834e-09,1.13678915e-08,1.2791867e-08,4.1946233e-09,2.673049e-09,1.6622531e-09,1.0264959e-09
33.5,80.625,1.7251428e-09,5.198719e-09,1.1287093e-08,6.386699e-09,9.134231e-09,1.02591e-08,1.4006688e-08,1.4496407e-08,4.814619e-09,2.680215e-09,1.6490124e-09,1.00782e-09
33.5,81.25,1.658834e-09,5.083605e-09,1.0999781e-08,7.442865e-09,1.0764192e-08,1.2730682e-08,1.5030544e-08,1.6466622e-08,5.5909353e-09,2.6360016e-09,1.7422243e-09,9.738158e-10
34.0,72.5,1.198318e-08,2.5085871e-08,3.7190176e-08,1.6860788e-08,1.0008804e-08,2.0788441e-08,4.3491685e-08,4.034014e-08,2.0925139e-08,1.0055198e-08,1.1072916e-08,9.256103e-09
34.0,73.125,9.729995e-09,2.2270829e-08,3.6640902e-08,1.5262382e-08,1.0624258e-08,1.7724597e-08,3.660323e-08,3.7186012e-08,1.8810224e-08,9.8936885e-09,1.0036668e-08,1.0157273e-08
34.0,73.75,7.4355153e-09,1.8379163e-08,3.305661e-08,1.4025378e-08,1.1606353e-08,1.7116085e-08,3.1065873e-08,3.2331304e-08,1.4533869e-08,8.476124e-09,8.195275e-09,7.875518e-09
34.0,74.375,5.79332e-09,1.67984e-08,3.1461536e-08,1.3478802e-08,1.3112701e-08,1.7597268e-08,2.5831117e-08,2.5966484e-08,1.0856169e-08,7.5712645e-09,6.9369888e-09,5.6020553e-09
34.0,75.0,4.094846e-09,1.5643247e-08,3.079021e-08,1.1398242e-08,1.299486e-08,1.6324945e-08,2.1701364e-08,2.0058172e-08,7.742894e-09,6.8675505e-09,5.8569185e-09,4.071463e-09
34.0,75.625,3.1275982e-09,1.1402241e-08,2.4376043e-08,8.088379e-09,1.0996378e-08,1.3787727e-08,1.3611205e-08,1.0862235e-08,4.766267e-09,5.2187685e-09,4.380945e-09,2.8837777e-09
34.0,76.25,2.474427e-09,7.683474e-09,1.92435e-08,6.153391e-09,8.786731e-09,1.2406812e-08,7.893563e-09,6.836602e-09,3.2506557e-09,3.9279904e-09,3.422671e-09,2.0027788e-09
34.0,76.875,2.3673121e-09,6.9684543e-09,1.6934116e-08,5.8536442e-09,8.058314e-09,1.1956824e-08,7.462573e-09,7.377337e-09,3.0435663e-09,3.402669e-09,2.9865457e-09,1.6365759e-09
34.0,77.5,2.1401805e-09,6.3163936e-09,1.5371635e-08,5.5944684e-09,7.615742e-09,1.1122089e-08,6.4188725e-09,9.092747e-09,2.93794e-09,3.079472e-09,2.3942448e-09,1.3217681e-09
34.0,78.125,1.9333033e-09,5.6945657e-09,1.4099662e-08,5.0957927e-09,6.6579706e-09,8.9852925e-09,5.586219e-09,1.2864231e-08,4.1987818e-09,2.8530556e-09,1.9870716e-09,1.1728054e-09
34.0,78.75,1.8100998e-09,5.306337e-09,1.29505295e-08,5.110663e-09,6.5805756e-09,8.065217e-09,8.6025e-09,1.6304952e-08,6.3652985e-09,2.984991e-09,1.9294666e-09,1.0601485e-09
34.0,79.375,1.7665468e-09,5.0568376e-09,1.1894548e-08,6.325066e-09,7.2977415e-09,8.629407e-09,1.17347705e-08,1.8184672e-08,6.8709918e-09,3.3004095e-09,1.9453599e-09,1.0112916e-09
34.0,80.0,1.7251831e-09,4.9039954e-09,1.110716e-08,7.4232047e-09,7.805973e-09,1.0092935e-08,1.4559015e-08,1.8475445e-08,6.323762e-09,3.5419685e-09,2.0347366e-09,1.0006513e-09
34.0,80.625,1.6692419e-09,4.899824e-09,1.073638e-08,8.622192e-09,9.154372e-09,1.3582788e-08,1.67259e-08,2.1538302e-08,6.9996644e-09,3.4469996e-09,2.0258009e-09,9.934772e-10
34.0,81.25,1.6082159e-09,5.008258e-09,1.0542599e-08,9.569461e-09,1.0867053e-08,1.7674635e-08,1.699605e-08,2.3013971e-08,8.206683e-09,3.3706387e-09,2.1457633e-09,9.859198e-10
34.5,72.5,1.1409963e-08,2.5376407e-08,3.917129e-08,1.4164865e-08,9.298163e-09,1.4970919e-08,3.1959292e-08,3.653716e-08,1.7862188e-08,9.012352e-09,9.57892e-09,6.454548e-09
34.5,73.125,7.686286e-09,1.8812115e-08,3.827142e-08,1.3090145e-08,9.958917e-09,1.4954063e-08,2.937175e-08,3.4721808e-08,1.4047221e-08,8.443668e-09,8.827191e-09,6.512279e-09
34.5,73.75,5.668206e-09,1.48849155e-08,3.3135358e-08,1.1542579e-08,9.609721e-09,1.4462452e-08,2.287561e-08,2.5220816e-08,1.0231694e-08,7.237678e-09,6.7731585e-09,5.228718e-09
34.5,74.375,4.9082787e-09,1.2684848e-08,3.0433394e-08,1.0713908e-08,9.900246e-09,1.4513656e-08,1.947504e-08,2.1116458e-08,8.9550065e-09,7.0752892e-09,5.9858394e-09,5.1199778e-09
34.5,75.0,3.5592123e-09,1.0469758e-08,2.6096513e-08,9.00136e-09,1.0016031e-08,1.2667048e-08,1.5186274e-08,1.3646043e-08,6.344969e-09,6.2885617e-09,4.987199e-09,3.9135015e-09
34.5,75.625,2.8743405e-09,8.719106e-09,2.1710989e-08,7.1428e-09,9.139483e-09,1.1393817e-08,1.085212e-08,8.831894e-09,4.2187938e-09,4.669096e-09,4.208914e-09,2.5573987e-09
34.5,76.25,2.5429032e-09,7.652081e-09,1.9411052e-08,6.8481087e-09,8.537515e-09,1.18072725e-08,8.785777e-09,9.032385e-09,3.6349708e-09,3.8346792e-09,3.7562207e-09,1.9789184e-09
34.5,76.875,2.1911928e-09,6.5151653e-09,1.6919124e-08,5.976623e-09,7.9451405e-09,9.956572e-09,6.4515375e-09,9.134334e-09,3.7206491e-09,3.5684098e-09,3.3236043e-09,1.7427167e-09
34.5,77.5,1.9901505e-09,5.959558e-09,1.5567528e-08,5.4650324e-09,7.557138e-09,9.068359e-09,5.317082e-09,1.294131e-08,4.9189377e-09,3.496171e-09,2.8943457e-09,1.4171126e-09
34.5,78.125,1.8219379e-09,5.3947304e-09,1.3461548e-08,5.0683258e-09,6.518011e-09,7.788033e-09,6.1615917e-09,1.5237468e-08,6.293418e-09,3.3082503e-09,2.3141562e-09,1.20589e-09
34.5,78.75,1.7208996e-09,5.070778e-09,1.2448812e-08,6.8542403e-09,7.16563e-09,8.682643e-09,1.0178977e-08,2.0181835e-08,7.874619e-09,3.6637233e-09,2.1035855e-09,1.1140173e-09
34.5,79.375,1.6897348e-09,4.8683684e-09,1.1766338e-08,1.0280261e-08,7.853721e-09,9.987283e-09,1.3748831e-08,2.2043393e-08,9.313294e-09,4.156332e-09,2.1874789e-09,1.0526456e-09
34.5,80.0,1.6952357e-09,4.710226e-09,1.115837e-08,1.1326302e-08,8.665783e-09,1.2585042e-08,1.6299964e-08,2.1831042e-08,9.19339e-09,4.518832e-09,2.4443656e-09,1.0075735e-09
34.5,80.625,1.6559991e-09,4.788772e-09,1.08824265e-08,1.1770013e-08,9.6466435e-09,1.6680072e-08,1.7894338e-08,2.3965947e-08,1.0032524e-08,4.362846e-09,2.4180509e-09,1.0052841e-09
34.5,81.25,1.5864045e-09,5.0647566e-09,1.0715491e-08,1.1976287e-08,1.1008054e-08,2.0770766e-08,1.8580273e-08,2.52623e-08,1.1539413e-08,4.5572652e-09,2.5267999e-09,1.031289e-09
35.0,72.5,8.327921e-09,1.6289082e-08,3.6536367e-08,1.1798041e-08,8.578242e-09,1.14406555e-08,2.0735952e-08,2.7208737e-08,1.2520144e-08,7.953414e-09,7.589521e-09,4.6446536e-09
35.0,73.125,6.814228e-09,1.3643863e-08,4.208396e-08,1.0163649e-08,7.983922e-09,1.1402957e-08,2.284281e-08,3.4223024e-08,1.0111102e-08,6.9922392e-09,6.8127064e-09,4.528264e-09
35.0,73.75,4.3359134e-09,9.362134e-09,2.6566516e-08,7.2254047e-09,7.0154975e-09,1.0875601e-08,1.6738296e-08,1.5196791e-08,6.9543877e-09,5.4625424e-09,5.385588e-09,3.4656902e-09
35.0,74.375,3.899561e-09,8.765616e-09,2.5923534e-08,6.6064936e-09,7.242365e-09,1.0828186e-08,1.2984298e-08,1.2976509e-08,6.0798238e-09,5.257943e-09,4.8388302e-09,3.803868e-09
35.0,75.0,3.2142642e-09,8.323759e-09,2.392247e-08,6.1785763e-09,7.301394e-09,1.0104509e-08,1.0920318e-08,1.0296033e-08,5.162432e-09,4.763926e-09,4.346354e-09,3.4997236e-09
35.0,75.625,2.8098839e-09,8.093813e-09,2.1930557e-08,6.1410144e-09,8.2168885e-09,1.0261237e-08,9.943425e-09,9.1776595e-09,4.3539203e-09,4.2257766e-09,4.154178e-09,2.7734883e-09
35.0,76.25,2.3780609e-09,7.4211632e-09,2.0126473e-08,6.6623973e-09,9.067237e-09,1.0659005e-08,7.680741e-09,1.0218056e-08,4.874472e-09,4.0647667e-09,4.1433887e-09,2.3423334e-09
35.0,76.875,2.1131523e-09,6.117763e-09,1.7176365e-08,6.110349e-09,7.779099e-09,8.304141e-09,5.6338356e-09,1.18738495e-08,5.9133947e-09,3.891772e-09,3.7002905e-09,1.8998043e-09
35.0,77.5,1.9058572e-09,5.600778e-09,1.4983867e-08,5.7152345e-09,7.154672e-09,7.463678e-09,6.07929e-09,1.4966721e-08,7.2116877e-09,4.0253356e-09,3.3177514e-09,1.5893801e-09
35.0,78.125,1.7833944e-09,5.1653655e-09,1.34036044e-08,6.938505e-09,6.937523e-09,7.94665e-09,7.656831e-09,1.7729073e-08,7.540287e-09,4.145829e-09,2.6533067e-09,1.2950718e-09
35.0,78.75,1.7328148e-09,4.938635e-09,1.262939e-08,1.1103187e-08,7.361993e-09,9.193415e-09,1.120741e-08,2.1493062e-08,9.128607e-09,4.372557e-09,2.4588114e-09,1.2360171e-09
35.0,79.375,1.7201955e-09,4.8880713e-09,1.2336562e-08,1.4752914e-08,8.87702e-09,1.1737211e-08,1.5149423e-08,2.3958671e-08,1.2280399e-08,5.1970726e-09,2.7005702e-09,1.1916443e-09
35.0,80.0,1.6988958e-09,4.867945e-09,1.2147563e-08,1.6008835e-08,1.0778407e-08,1.5747142e-08,1.7990862e-08,2.4524201e-08,1.3323604e-08,5.7890803e-09,3.1250769e-09,1.1647895e-09
35.0,80.625,1.6419717e-09,4.8562785e-09,1.1767365e-08,1.6188975e-08,1.1360689e-08,1.6684226e-08,1.7367476e-08,2.4078373e-08,1.2705788e-08,5.3620215e-09,2.9944887e-09,1.1843171e-09
35.0,81.25,1.6086797e-09,5.0452496e-09,1.1694283e-08,1.6517152e-08,1.2201077e-08,1.7975982e-08,1.7992328e-08,2.4399807e-08,1.3997934e-08,5.7428795e-09,3.20609e-09,1.2172271e-09
35.5,72.5,4.7648205e-09,1.01509015e-08,2.6826411e-08,7.3357946e-09,7.3314843e-09,7.904343e-09,1.3381366e-08,1.463019e-08,8.562446e-09,5.3731517e-09,5.160685e-09,3.110349e-09
35.5,73.125,5.263231e-09,1.23147466e-08,2.8176125e-08,6.7323263e-09,6.121976e-09,7.883254e-09,1.2034375e-08,1.6285199e-08,7.040258e-09,4.451782e-09,5.1117923e-09,3.928359e-09
35.5,73.75,4.6710182e-09,1.0183236e-08,2.6154428e-08,6.997455e-09,6.1513856e-09,9.3751185e-09,1.4563827e-08,1.678365e-08,7.53815e-09,4.8244955e-09,5.6566174e-09,3.846895e-09
35.5,74.375,3.4775116e-09,9.020682e-09,2.5725967e-08,6.5063737e-09,6.4333254e-09,1.0505744e-08,1.3456913e-08,1.5400982e-08,6.78239e-09,4.533963e-09,4.8455906e-09,3.3551013e-09
35.5,75.0,2.84366e-09,8.209632e-09,2.3522468e-08,6.8783113e-09,6.6233072e-09,1.0428338e-08,1.0171715e-08,1.30980435e-08,6.3174084e-09,3.9983883e-09,4.392579e-09,2.9938487e-09
35.5,75.625,2.538891e-09,7.774188e-09,2.206217e-08,7.7654025e-09,7.8049025e-09,1.0086024e-08,7.660483e-09,1.2418842e-08,7.432269e-09,4.2293555e-09,4.390381e-09,2.7581022e-09
35.5,76.25,2.2574538e-09,6.8267925e-09,1.856132e-08,7.1553887e-09,7.346942e-09,8.220195e-09,6.6747816e-09,1.3404338e-08,8.312012e-09,4.0832204e-09,4.0422417e-09,2.2323703e-09
35.5,76.875,2.0604787e-09,5.8287792e-09,1.5799918e-08,6.297675e-09,6.8045094e-09,6.544148e-09,6.709973e-09,1.2864238e-08,7.503693e-09,4.007982e-09,3.6917678e-09,1.8848691e-09
35.5,77.5,1.8997621e-09,5.4167466e-09,1.4302303e-08,7.919183e-09,6.8068635e-09,7.455461e-09,7.865956e-09,1.6769205e-08,8.164616e-09,4.7018527e-09,3.3810996e-09,1.6776052e-09
35.5,78.125,1.8076354e-09,5.1409033e-09,1.41066145e-08,1.1719961e-08,7.560762e-09,9.194355e-09,1.0563135e-08,2.142353e-08,1.0443954e-08,5.39345e-09,3.1693466e-09,1.5039348e-09
35.5,78.75,1.7306254e-09,4.8978013e-09,1.3615429e-08,1.6097237e-08,8.7545615e-09,1.0696689e-08,1.3467856e-08,2.3211596e-08,1.4355722e-08,5.8208394e-09,3.162889e-09,1.4560295e-09
35.5,79.375,1.7122448e-09,4.8463287e-09,1.3341173e-08,2.0894126e-08,1.1438891e-08,1.3811132e-08,1.6568354e-08,2.4414241e-08,1.8038069e-08,6.668298e-09,3.5999999e-09,1.4405369e-09
35.5,80.0,1.6678372e-09,4.8591087e-09,1.2885721e-08,2.3760398e-08,1.3247729e-08,1.5830029e-08,1.7337257e-08,2.4153598e-08,1.6184337e-08,7.0993105e-09,4.036239e-09,1.4024486e-09
35.5,80.625,1.6359096e-09,4.748362e-09,1.2313766e-08,2.377028e-08,1.342511e-08,1.635896e-08,1.72138e-08,2.4339604e-08,1.5563735e-08,7.1269763e-09,4.0681623e-09,1.3515642e-09
35.5,81.25,1.6325742e-09,4.8701874e-09,1.2440861e-08,2.6601205e-08,1.5430311e-08,1.7429313e-08,1.8116959e-08,2.5354835e-08,1.8073107e-08,7.862208e-09,4.8743156e-09,1.4533101e-09
36.0,72.5,3.7775276e-09,8.373843e-09,1.9372354e-08,5.9118976e-09,5.996592e-09,6.6521655e-09,9.649783e-09,9.5864845e-09,7.9249425e-09,4.1993315e-09,3.83972e-09,2.544426e-09
36.0,73.125,3.7258037e-09,8.669617e-09,1.9389965e-08,5.25489e-09,5.0391398e-09,5.45438e-09,6.69138e-09,7.06084e-09,4.796084e-09,3.194987e-09,3.6514545e-09,2.6584548e-09
36.0,73.75,3.5071803e-09,9.209943e-09,2.271648e-08,5.66312e-09,5.2196927e-09,6.518696e-09,8.7395255e-09,1.0299335e-08,5.942722e-09,3.192785e-09,4.140831e-09,2.9927436e-09
36.0,74.375,2.9947718e-09,8.516101e-09,2.4407903e-08,6.2293566e-09,6.1073964e-09,7.800186e-09,1.1432862e-08,1.3419506e-08,7.836002e-09,3.5541659e-09,4.0972243e-09,2.9010314e-09
36.0,75.0,2.7169027e-09,7.2955744e-09,2.0348917e-08,8.080618e-09,6.1642105e-09,7.288433e-09,9.906686e-09,1.44957175e-08,1.0386424e-08,3.8016843e-09,4.0554067e-09,2.6883509e-09
36.0,75.625,2.3473326e-09,6.765151e-09,1.7968564e-08,9.295885e-09,6.0092664e-09,6.645678e-09,8.880599e-09,1.4710255e-08,1.20071375e-08,4.22988e-09,3.978486e-09,2.4561735e-09
36.0,76.25,2.1623567e-09,6.18309e-09,1.6674441e-08,9.685406e-09,6.0778302e-09,7.140534e-09,9.397192e-09,1.5843368e-08,1.13193135e-08,4.689472e-09,3.900694e-09,2.1410018e-09
36.0,76.875,2.028969e-09,5.582839e-09,1.5403378e-08,9.623818e-09,6.460258e-09,7.478957e-09,8.8756265e-09,1.6062145e-08,9.478072e-09,4.736942e-09,3.6443528e-09,1.8560431e-09
36.0,77.5,1.9399926e-09,5.489114e-09,1.4978058e-08,1.3254491e-08,7.3211535e-09,9.422395e-09,1.0049946e-08,1.9851042e-08,1.1802864e-08,5.6405027e-09,3.5654846e-09,1.936979e-09
36.0,78.125,1.878972e-09,5.4136966e-09,1.5755528e-08,1.8682051e-08,9.623041e-09,1.2196233e-08,1.368546e-08,2.3102398e-08,1.6248851e-08,6.903065e-09,3.615484e-09,1.872004e-09
36.0,78.75,1.8295879e-09,5.1982325e-09,1.5368876e-08,2.4763995e-08,1.2900273e-08,1.5003298e-08,1.629527e-08,2.3919945e-08,2.2175481e-08,7.995294e-09,3.9346486e-09,1.9591222e-09
36.0,79.375,1.8623628e-09,5.178765e-09,1.4572746e-08,3.1390375e-08,1.9339202e-08,1.6864881e-08,1.8489676e-08,2.5385582e-08,2.6072303e-08,9.492895e-09,4.922678e-09,1.9899644e-09
36.0,80.0,2.2126245e-09,6.006452e-09,1.543706e-08,3.801597e-08,3.2645463e-08,1.9668187e-08,2.210571e-08,2.8394894e-08,2.75931e-08,1.1858652e-08,6.7151062e-09,2.4015245e-09
36.0,80.625,2.8517133e-09,8.78241e-09,1.8505988e-08,4.455169e-08,4.4732058e-08,2.4644153e-08,2.404528e-08,3.1785255e-08,2.8504534e-08,1.3541921e-08,8.591125e-09,3.81324e-09
36.0,81.25,2.9021536e-09,8.864374e-09,2.1026226e-08,4.667363e-08,5.1890606e-08,2.906636e-08,2.4289317e-08,3.3603776e-08,2.925517e-08,1.3358379e-08,8.8431005e-09,4.343248e-09
36.5,72.5,3.42724e-09,7.95742e-09,1.5006927e-08,5.409778e-09,5.7679346e-09,7.224685e-09,8.907826e-09,9.307446e-09,1.1785111e-08,3.7449177e-09,3.1701821e-09,2.6887772e-09
36.5,73.125,3.198583e-09,7.9762215e-09,1.649131e-08,5.328953e-09,4.940867e-09,5.4103224e-09,6.096629e-09,6.264231e-09,8.386299e-09,2.81061e-09,2.9391487e-09,2.617617e-09
36.5,73.75,2.94512e-09,7.970474e-09,1.9986116e-08,5.489263e-09,4.8371036e-09,5.1296314e-09,6.566302e-09,8.883247e-09,9.942369e-09,2.7923357e-09,3.4598657e-09,2.7614258e-09
36.5,74.375,2.7589375e-09,7.483158e-09,2.1483908e-08,6.833693e-09,5.2346847e-09,5.5877107e-09,8.8451e-09,1.2650632e-08,1.3066741e-08,3.161411e-09,3.6171361e-09,2.7261535e-09
36.5,75.0,2.7155898e-09,6.8221198e-09,1.9097453e-08,1.0135682e-08,5.2137517e-09,6.554122e-09,1.0185021e-08,1.5823447e-08,1.4988753e-08,3.7789394e-09,3.5833105e-09,2.511167e-09
36.5,75.625,2.5232463e-09,6.2797003e-09,1.6735113e-08,1.353131e-08,5.4468905e-09,8.21592e-09,1.1554309e-08,1.8338934e-08,1.6500765e-08,4.8966755e-09,3.5545782e-09,2.4153868e-09
36.5,76.25,2.3433755e-09,6.2382086e-09,1.6665581e-08,1.8140373e-08,8.285145e-09,1.1083315e-08,1.4088307e-08,2.1480798e-08,2.1360242e-08,6.899999e-09,3.9399612e-09,2.7661597e-09
36.5,76.875,2.361019e-09,6.2530585e-09,1.641063e-08,2.2210981e-08,1.1575344e-08,1.2273116e-08,1.4738801e-08,2.1467185e-08,2.159292e-08,7.689866e-09,4.4465196e-09,2.862982e-09
36.5,77.5,2.1895425e-09,6.011885e-09,1.5759607e-08,2.512235e-08,1.25211015e-08,1.2467838e-08,1.46865204e-08,2.1562593e-08,2.208635e-08,8.352257e-09,4.3922532e-09,2.6962155e-09
36.5,78.125,2.4391769e-09,6.728191e-09,1.8266057e-08,3.479736e-08,2.2967734e-08,1.5755662e-08,1.8285157e-08,2.5791334e-08,3.0089026e-08,1.1562289e-08,5.9245013e-09,3.159162e-09
36.5,78.75,3.5275265e-09,1.053775e-08,2.2371458e-08,4.7171216e-08,3.9103167e-08,2.0566949e-08,2.2214731e-08,2.9059471e-08,3.5230855e-08,1.4381986e-08,9.135844e-09,4.9127458e-09
36.5,79.375,4.948993e-09,1.6422025e-08,2.9716771e-08,5.7456297e-08,5.7000204e-08,2.7039096e-08,2.6222727e-08,3.3382562e-08,3.8740897e-08,1.6582524e-08,1.2393806e-08,6.9034902e-09
36.5,80.0,6.6538557e-09,2.1660714e-08,3.7072354e-08,6.5574206e-08,6.822067e-08,3.0098697e-08,2.829878e-08,3.5130554e-08,4.1003297e-08,1.875202e-08,1.5636942e-08,9.223222e-09
36.5,80.625,1.5459385e-08,3.7572416e-08,5.4527906e-08,7.245083e-08,7.717761e-08,3.5015546e-08,3.200682e-08,3.914782e-08,4.6952604e-08,2.2709877e-08,2.7973995e-08,1.9909132e-08
36.5,81.25,2.6544864e-08,5.2365444e-08,6.783352e-08,7.806763e-08,9.317627e-08,4.7781093e-08,3.614414e-08,4.4844544e-08,5.0013963e-08,2.5419556e-08,4.164855e-08,3.5025053e-08
37.0,72.5,3.1785519e-09,7.528547e-09,1.3768694e-08,5.513283e-09,6.4153483e-09,7.451338e-09,8.983365e-09,9.614356e-09,1.4847046e-08,4.310022e-09,2.810945e-09,2.777306e-09
37.0,73.125,3.0447243e-09,7.1127584e-09,1.3712276e-08,5.144693e-09,5.3042317e-09,6.317896e-09,6.4230274e-09,8.417861e-09,1.6332205e-08,3.3229268e-09,2.6708222e-09,2.6275917e-09
37.0,73.75,2.8237683e-09,7.029022e-09,1.6212917e-08,5.6572844e-09,4.7449804e-09,5.9928578e-09,6.8325936e-09,1.2599633e-08,1.6874912e-08,2.9430223e-09,2.9640905e-09,2.5883422e-09
37.0,74.375,2.6635874e-09,6.8036474e-09,1.7774314e-08,8.884111e-09,4.8243267e-09,6.2220047e-09,9.624948e-09,1.681864e-08,1.8044405e-08,3.3570513e-09,3.0887009e-09,2.6589775e-09
37.0,75.0,2.683486e-09,6.6508603e-09,1.8034282e-08,1.3827563e-08,5.3532343e-09,7.953076e-09,1.2401048e-08,1.9934715e-08,2.1116852e-08,4.7171493e-09,3.2903245e-09,2.7300748e-09
37.0,75.625,2.7419578e-09,6.4675816e-09,1.7112583e-08,1.9314788e-08,9.409617e-09,1.1515477e-08,1.5558227e-08,2.3140126e-08,2.7165576e-08,7.481166e-09,3.634409e-09,2.9380254e-09
37.0,76.25,2.7349458e-09,7.276491e-09,1.802554e-08,2.9233584e-08,2.2195543e-08,1.4412641e-08,1.8100206e-08,2.4732389e-08,3.531495e-08,1.1372058e-08,5.3713394e-09,3.4451264e-09
37.0,76.875,4.6015005e-09,1.3265419e-08,2.5467612e-08,4.1256317e-08,4.59695e-08,1.7909526e-08,2.0682467e-08,2.7015162e-08,4.1736165e-08,1.571378e-08,1.1658615e-08,6.6753096e-09
37.0,77.5,5.449824e-09,1.5819186e-08,2.7699512e-08,4.4580762e-08,5.181268e-08,1.868175e-08,2.0849022e-08,2.8216574e-08,3.9784574e-08,1.6453816e-08,1.2926951e-08,8.13656e-09
37.0,78.125,7.87995e-09,2.2101975e-08,3.4381422e-08,5.7735512e-08,5.997237e-08,2.3292765e-08,2.3447917e-08,3.340486e-08,4.1066535e-08,1.8558797e-08,1.787333e-08,1.1873769e-08
37.0,78.75,1.4513541e-08,3.6311544e-08,4.8205685e-08,7.1597725e-08,7.1495435e-08,2.9874474e-08,2.7463981e-08,3.4585092e-08,4.5872305e-08,2.1676897e-08,3.2034222e-08,2.0991372e-08
37.0,79.375,2.5596702e-08,5.351567e-08,6.468749e-08,8.3892274e-08,8.3958916e-08,3.4048693e-08,3.283757e-08,3.8951253e-08,5.1576475e-08,2.5967072e-08,5.287402e-08,3.5792077e-08
37.0,80.0,3.3253826e-08,6.241844e-08,8.101615e-08,9.2871296e-08,9.258961e-08,3.871452e-08,3.90033e-08,4.4664286e-08,5.98604e-08,3.08341e-08,6.659005e-08,4.8299448e-08
37.0,80.625,4.578936e-08,7.5414796e-08,9.9154406e-08,1.0456279e-07,1.060384e-07,4.9240164e-08,4.9027634e-08,5.2063466e-08,7.336494e-08,4.015836e-08,8.5116454e-08,6.993216e-08
37.0,81.25,5.9525195e-08,8.590071e-08,1.147503e-07,1.15768e-07,1.1518169e-07,6.058556e-08,5.76676e-08,5.6072988e-08,7.814306e-08,4.7964285e-08,1.0097938e-07,9.190051e-08
