lat,lon,2010-01,2010-02,2010-03,2010-04,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2010-11,2010-12
33.0,74.375,-264.04585,-264.15306,-258.00899999999996,-253.04642999999993,-250.13539999999995,-248.49042999999995,-247.59415999999993,-249.19556999999998,-251.94977999999998,-255.34329999999994,-259.37415999999996,-264.05006
33.0,75.0,-266.98927,-267.74066999999997,-261.96489999999994,-257.18913,-254.36472999999995,-253.09015999999997,-251.06995999999998,-252.18899999999996,-255.21643999999998,-259.35337999999996,-263.07141999999993,-266.79639999999995
33.0,75.625,-271.2981,-272.63079999999997,-267.66587999999996,-263.30969999999996,-260.4557,-259.30186,-256.39075999999994,-256.52216999999996,-260.1516,-264.12882999999994,-267.91297999999995,-271.01947999999993
33.0,76.25,-281.40858,-282.85112,-277.39264999999995,-272.96817999999996,-270.7756499999999,-269.15979999999996,-265.14127999999994,-263.96469999999994,-268.2064,-272.5485699999999,-276.78824999999995,-280.95869999999996
33.0,76.875,-292.23253,-292.52226999999993,-288.55787,-281.96317999999997,-279.20552,-277.35947999999996,-273.20869999999996,-271.18143999999995,-276.12989999999996,-281.25604999999996,-287.57739999999995,-291.42542999999995
33.0,77.5,-294.69654999999995,-295.20971,-288.89002999999997,-283.37625999999995,-280.10837999999995,-278.7406,-274.38509999999997,-272.62927999999994,-278.01228,-282.72367999999994,-289.16659999999996,-293.51917999999995
33.0,78.125,-296.31864999999993,-295.48592999999994,-288.92743999999993,-283.07602999999995,-280.05222999999995,-278.73813999999993,-274.24598,-272.75729999999993,-277.66785999999996,-282.74418,-289.94205999999997,-294.36720999999994
33.0,78.75,-295.42612999999994,-295.0265299999999,-287.15178,-281.51953999999995,-279.41367999999994,-277.60733999999997,-273.13446999999996,-271.94037999999995,-276.94514,-281.36862999999994,-288.55796999999995,-292.731
33.0,79.375,-294.49945999999994,-293.77088999999995,-285.56829999999997,-280.65473999999995,-278.90822,-276.57154999999995,-272.13483999999994,-271.11366,-276.21741999999995,-280.7569,-287.49357,-291.85272
33.0,80.0,-294.19957,-293.3396599999999,-285.02269999999993,-280.29679999999996,-278.69839999999994,-275.87669999999997,-271.46549999999996,-270.75505,-275.72117,-280.45035999999993,-286.917,-291.72229999999996
33.0,80.625,-294.88732999999996,-293.97484999999995,-285.81069999999994,-280.74679999999995,-278.86769999999996,-276.17479999999995,-271.73918,-271.1467999999999,-275.88785999999993,-280.79251999999997,-287.52169999999995,-292.44829999999996
33.0,81.25,-294.37712,-293.9877399999999,-285.18379999999996,-280.23294999999996,-278.56861999999995,-275.7794999999999,-271.4078999999999,-271.28577999999993,-275.76325999999995,-280.5857,-287.25249999999994,-292.0600099999999
33.5,72.5,-265.79645999999997,-265.1885,-258.63978,-253.48989999999998,-249.64951999999994,-246.60549999999995,-245.72165999999993,-248.18899999999996,-251.60079999999994,-255.05169999999998,-260.65619999999996,-265.4224
33.5,73.125,-264.29193999999995,-264.83197999999993,-258.52359999999993,-253.42792999999995,-249.68679999999995,-247.48987999999997,-246.99533999999994,-248.43899999999996,-251.63126999999997,-254.83951999999994,-259.65854999999993,-264.3982
33.5,73.75,-266.84824999999995,-266.45356,-260.57075,-255.91101999999995,-252.54895999999997,-250.48779999999994,-249.27609999999993,-250.09625999999997,-253.56485999999995,-257.59406999999993,-262.80555,-266.80533999999994
33.5,74.375,-271.77239999999995,-272.1808,-266.16829999999993,-262.02115999999995,-259.03989999999993,-257.64951999999994,-255.14002999999997,-255.36039999999997,-259.36017999999996,-263.33005999999995,-267.49433999999997,-271.14032999999995
33.5,75.0,-274.61145999999997,-276.39395999999994,-270.34986999999995,-266.55475999999993,-263.81861999999995,-262.57373999999993,-259.14405999999997,-258.59752,-262.75183999999996,-267.16059999999993,-270.54733999999996,-273.65024999999997
33.5,75.625,-278.43116,-280.26483999999994,-274.9344,-270.26426,-268.10112,-266.6235,-262.93082999999996,-261.77317999999997,-266.10459999999995,-270.62278,-274.39723,-277.81859999999995
33.5,76.25,-289.07172999999995,-289.45136999999994,-285.2141,-279.56543999999997,-276.77683999999994,-274.91513999999995,-271.02735999999993,-269.09033999999997,-273.88127,-279.13797999999997,-284.51399999999995,-288.26624999999996
33.5,76.875,-293.24884,-293.95336999999995,-287.70291999999995,-282.10507999999993,-279.3246,-277.43742,-273.28959999999995,-271.12573999999995,-276.79567,-281.54682999999994,-287.49459999999993,-291.66409
33.5,77.5,-294.32494999999994,-295.0892999999999,-287.26865999999995,-281.75821999999994,-279.28079999999994,-277.69971999999996,-273.1544999999999,-271.47049999999996,-277.02969999999993,-281.34732999999994,-287.84711999999996,-292.14348999999993
33.5,78.125,-295.41150999999996,-294.7023899999999,-288.02173999999997,-282.34705999999994,-279.7092999999999,-278.41689999999994,-274.00909999999993,-272.32987999999995,-277.3024,-282.07901999999996,-288.80695999999995,-293.1274199999999
33.5,78.75,-295.2375599999999,-294.73231,-287.12161999999995,-281.43772999999993,-278.97189999999995,-277.06989999999996,-272.74319999999994,-271.38039999999995,-276.33356999999995,-281.01087999999993,-288.35425999999995,-292.57089999999994
33.5,79.375,-294.58766999999995,-294.00073,-285.86814999999996,-280.75034999999997,-278.64804999999996,-276.34534999999994,-271.91862,-270.94416999999993,-276.01228,-280.67295999999993,-287.59739999999994,-292.00316999999995
33.5,80.0,-293.81888999999995,-293.12271999999996,-284.60495999999995,-279.816,-278.04215999999997,-275.27806,-270.81215,-270.22202999999996,-275.2057,-279.93929999999995,-286.6386499999999,-291.4165499999999
33.5,80.625,-293.38109,-292.61281999999994,-284.6362,-279.68686999999994,-277.91664,-275.20149999999995,-270.89417999999995,-270.73725999999994,-275.21811999999994,-279.96677999999997,-286.46989999999994,-291.24177
33.5,81.25,-294.46581999999995,-293.92252999999994,-286.35465999999997,-280.69755,-278.62499999999994,-276.11072999999993,-272.07575999999995,-272.0719399999999,-276.23472,-281.19609999999994,-288.18589999999995,-292.34779999999995
34.0,72.5,-263.76444999999995,-263.86035999999996,-256.76001999999994,-252.19641999999993,-248.75534999999996,-246.53623999999996,-245.49231999999995,-247.57509999999996,-250.54949999999997,-253.78759999999994,-258.76843999999994,-263.16257999999993
34.0,73.125,-266.88327999999996,-267.67951999999997,-260.86585999999994,-256.29119999999995,-252.81204999999994,-251.16046999999998,-249.86582999999996,-250.89212999999995,-254.06696999999997,-257.12429999999995,-262.19681999999995,-266.24704999999994
34.0,73.75,-272.13706999999994,-273.06146999999993,-266.35792,-262.04981999999995,-258.59759999999994,-257.09144,-254.33505999999994,-254.97605999999996,-258.96851999999996,-262.7991999999999,-268.0177699999999,-271.17877999999996
34.0,74.375,-274.55899999999997,-276.47797999999995,-269.99309999999997,-266.13419999999996,-263.18857999999994,-261.60813999999993,-257.97141999999997,-257.59752,-261.9487,-266.43137999999993,-270.6196699999999,-273.60913999999997
34.0,75.0,-276.62976999999995,-278.56397999999996,-272.52396999999996,-268.30009999999993,-265.86348,-264.32478,-260.47266999999994,-259.38005,-263.76511999999997,-268.33585999999997,-271.28919999999994,-275.43679999999995
34.0,75.625,-286.39527999999996,-287.1414,-282.44721999999996,-276.39534,-274.14987999999994,-272.55252999999993,-268.70993999999996,-266.65319999999997,-271.71644,-276.72943999999995,-280.63764999999995,-284.64759999999995
34.0,76.25,-293.07595999999995,-292.98024999999996,-288.62326999999993,-281.61979999999994,-278.85542,-276.9052,-272.97696999999994,-270.77002999999996,-276.24155999999994,-281.38825999999995,-287.05582999999996,-290.97525999999993
34.0,76.875,-291.43319999999994,-292.85939999999994,-284.85636999999997,-279.77057999999994,-277.64295999999996,-275.6424999999999,-271.4115699999999,-269.58809999999994,-275.0397,-279.92612999999994,-284.3886499999999,-289.18387999999993
34.0,77.5,-291.45503999999994,-291.96574,-284.05231999999995,-279.50437999999997,-277.51167,-275.42295999999993,-270.96135,-269.06577999999996,-274.61603999999994,-279.60429999999997,-284.59271999999993,-289.30261999999993
34.0,78.125,-293.41011999999995,-292.95844999999997,-286.88852999999995,-281.73844999999994,-279.19089999999994,-277.66513999999995,-273.23981999999995,-271.68823999999995,-276.58335999999997,-281.42379999999997,-287.35251999999997,-291.51773
34.0,78.75,-295.95624999999995,-295.37928,-289.35819999999995,-283.8828,-280.00397999999996,-278.32719999999995,-274.61191999999994,-273.40749999999997,-277.70471999999995,-283.31934999999993,-289.93339999999995,-294.03189999999995
34.0,79.375,-296.33527999999995,-295.72615999999994,-289.0636999999999,-283.84647999999993,-279.88163,-278.02858,-274.28315,-273.53992999999997,-277.70673999999997,-283.40702999999996,-289.9947599999999,-294.30805999999995
34.0,80.0,-296.54848999999996,-295.79886,-288.95552,-283.60709999999995,-279.77394,-277.6928199999999,-273.91495999999995,-273.26676999999995,-277.52027999999996,-283.30805999999995,-290.07147999999995,-294.4834599999999
34.0,80.625,-296.3782499999999,-295.45035999999993,-288.86231999999995,-283.02973999999995,-279.36359999999996,-277.46201999999994,-273.76487,-273.44996,-277.53601999999995,-282.86787,-289.88635999999997,-294.28006999999997
34.0,81.25,-297.28902999999997,-296.24988999999994,-289.49271999999996,-282.948,-279.37967999999995,-277.14289999999994,-273.70011999999997,-273.58795999999995,-277.52279999999996,-283.08594999999997,-290.88178999999997,-294.98931999999996
34.5,72.5,-266.96719999999993,-268.10254999999995,-261.15012999999993,-256.84279999999995,-254.04163999999997,-251.61331999999993,-249.39304999999996,-250.28679999999997,-253.69479999999993,-257.76973,-262.29954,-266.55207999999993
34.5,73.125,-270.58867,-271.56489999999997,-264.6184999999999,-260.14563999999996,-257.3864,-254.97504999999995,-252.76071999999994,-253.75529999999998,-257.62109999999996,-261.14473,-265.77626,-269.68003999999996
34.5,73.75,-275.02783999999997,-278.00757999999996,-270.45019999999994,-266.05371999999994,-263.57187999999996,-261.57453999999996,-258.97117,-258.52039999999994,-263.03752,-266.66297999999995,-270.8813999999999,-273.76953999999995
34.5,74.375,-277.45604,-280.26167,-273.06159999999994,-268.50019999999995,-266.08145999999994,-264.06229999999994,-260.72468,-259.81726999999995,-264.70081999999996,-268.92279999999994,-272.53099999999995,-275.68326999999994
34.5,75.0,-284.17668,-284.74793999999997,-279.77225999999996,-273.98456999999996,-271.48292,-269.89755999999994,-265.62742,-264.20035999999993,-269.15639999999996,-274.4789999999999,-277.0802699999999,-281.65559999999994
34.5,75.625,-289.34647999999993,-289.45329999999996,-284.6482,-278.03873999999996,-275.7520999999999,-274.26084999999995,-269.88523999999995,-268.15396999999996,-273.57312999999994,-278.87886,-281.72493,-286.57001999999994
34.5,76.25,-289.76413999999994,-290.82939,-283.60691999999995,-278.23581999999993,-276.07282999999995,-274.18483,-269.7828999999999,-267.8871,-273.52216999999996,-278.55493999999993,-282.1820799999999,-287.12069999999994
34.5,76.875,-291.61022999999994,-292.51419,-286.63089999999994,-279.92581999999993,-277.7793,-276.1235,-271.88346999999993,-269.9521,-275.17456999999996,-280.49469999999997,-285.12724,-289.55911999999995
34.5,77.5,-291.18260999999995,-291.34387999999996,-284.39942999999994,-279.74116,-277.69184999999993,-275.89289999999994,-271.24433999999997,-269.45084999999995,-274.62274999999994,-280.24296,-284.97241999999994,-289.53047
34.5,78.125,-295.88694,-295.05596999999995,-290.57364999999993,-285.50798,-282.21199999999993,-280.54087999999996,-275.99159999999995,-274.44935,-278.90309999999994,-285.36896999999993,-291.11258999999995,-294.9211399999999
34.5,78.75,-298.92360999999994,-297.59683999999993,-292.84308999999996,-287.76809999999995,-282.31913,-280.42259999999993,-277.14447999999993,-276.20865999999995,-280.17177,-286.99098,-293.19980999999996,-297.44332999999995
34.5,79.375,-299.0270699999999,-297.87084999999996,-292.56589999999994,-286.96552999999994,-281.06109999999995,-279.8042,-276.85303999999996,-276.2186,-279.87143999999995,-286.64789999999994,-293.05001999999996,-297.76059999999995
34.5,80.0,-299.0170999999999,-297.99276,-292.0130899999999,-285.93817999999993,-280.53779999999995,-279.18866999999995,-276.0025499999999,-275.29927,-279.26496999999995,-285.78552999999994,-292.67963999999995,-297.45226999999994
34.5,80.625,-299.1078299999999,-298.17427,-291.60726999999997,-285.2612,-280.11182999999994,-278.47263999999996,-275.20661999999993,-274.94834999999995,-278.73326,-284.96387999999996,-292.28412999999995,-297.02118999999993
34.5,81.25,-299.16213999999997,-298.20160999999996,-291.3607099999999,-284.81497999999993,-279.92449999999997,-277.93512999999996,-274.83653,-274.97468,-278.52646999999996,-284.60576,-292.38750999999996,-297.09137999999996
35.0,72.5,-274.44113999999996,-275.83696,-269.11024,-265.0157,-262.50084,-260.04119999999995,-257.06843,-256.89237999999995,-261.2635599999999,-264.89847999999995,-268.52806,-272.7320399999999
35.0,73.125,-276.80582999999996,-279.25102,-272.37985999999995,-267.86243999999994,-265.20267999999993,-262.94172,-260.07624999999996,-259.32079999999996,-264.25729999999993,-268.38489999999996,-272.60007999999993,-275.23866
35.0,73.75,-286.67139999999995,-287.65169999999995,-281.75287999999995,-275.07794999999993,-273.20444999999995,-271.5515,-267.74057999999997,-265.78174999999993,-271.60535999999996,-275.59003999999993,-279.25019999999995,-284.38285999999994
35.0,74.375,-289.11582999999996,-288.71265999999997,-282.87296999999995,-276.26843999999994,-274.27867,-272.45889999999997,-268.59363999999994,-266.81992999999994,-272.55731999999995,-277.23533,-280.1859299999999,-285.26267999999993
35.0,75.0,-291.9618499999999,-290.37836999999996,-285.29853999999995,-278.19169999999997,-275.7447599999999,-274.10642999999993,-270.01793,-268.16419999999994,-273.86969999999997,-278.90144,-282.39932999999996,-287.26629999999994
35.0,75.625,-291.25582999999995,-290.69386,-285.61529999999993,-278.53327999999993,-276.30487999999997,-274.70552,-270.6056,-268.63935999999995,-274.12149999999997,-279.36051999999995,-282.59986999999995,-287.65756999999996
35.0,76.25,-288.14011999999997,-289.12719999999996,-281.80011999999994,-277.44434999999993,-275.39459999999997,-273.45563999999996,-269.07624999999996,-267.06275999999997,-272.24976999999996,-278.07221999999996,-281.16544999999996,-286.3610699999999
35.0,76.875,-292.77266,-292.79187999999994,-288.21491999999995,-281.91806999999994,-279.73303999999996,-277.97187999999994,-273.41873999999996,-271.52771999999993,-276.37665999999996,-282.60416999999995,-288.11157999999995,-291.85997
35.0,77.5,-296.02428999999995,-295.2973099999999,-290.9406399999999,-285.96771999999993,-282.53964999999994,-281.05664999999993,-276.39057999999994,-274.6004,-279.2297,-286.74399999999997,-291.60423999999995,-295.30734999999993
35.0,78.125,-298.73900999999995,-297.05121999999994,-292.9231,-288.32144999999997,-283.40961999999996,-281.77389999999997,-277.42743999999993,-276.13136,-280.51874999999995,-287.85423,-293.82331999999997,-297.63964999999996
35.0,78.75,-300.39072999999996,-298.61999999999995,-294.05620999999996,-289.02924999999993,-283.2039,-281.41596999999996,-277.67389999999995,-276.76636999999994,-280.94069999999994,-288.71765999999997,-295.02910999999995,-299.47948999999994
35.0,79.375,-299.6823099999999,-298.49861999999996,-292.51169999999996,-286.18922,-280.36189999999993,-279.25019999999995,-276.23024,-275.48551999999995,-279.4279599999999,-286.2929,-293.21993999999995,-298.19545999999997
35.0,80.0,-298.71759,-298.01982999999996,-290.87035999999995,-284.00479999999993,-279.53653999999995,-278.10617999999994,-274.71135,-273.94165999999996,-278.2404599999999,-284.22461999999996,-291.54422,-296.4149699999999
35.0,80.625,-299.7398999999999,-298.95147,-292.22342999999995,-286.30789999999996,-281.12445999999994,-278.94345999999996,-275.59819999999996,-275.31641999999994,-279.15854999999993,-285.91104999999993,-293.04571,-297.6875299999999
35.0,81.25,-300.7841199999999,-299.84990999999997,-293.03317999999996,-286.92087999999995,-280.88005,-278.72577999999993,-275.73477999999994,-275.76699999999994,-279.40889999999996,-286.4465799999999,-294.04375999999996,-299.13863999999995
35.5,72.5,-285.77973999999995,-285.94416999999993,-280.27524999999997,-275.37625999999995,-273.14509999999996,-271.32804999999996,-268.46687,-266.88922999999994,-271.42841999999996,-274.93024999999994,-278.50553999999994,-283.78595999999993
35.5,73.125,-283.27619999999996,-284.65469999999993,-278.18381999999997,-272.45215999999994,-269.83737999999994,-267.90915999999993,-265.25113999999996,-263.50983999999994,-268.83259999999996,-271.99015999999995,-276.03502,-279.95764999999994
35.5,73.75,-281.41806999999994,-284.00819999999993,-275.84489999999994,-271.28223999999994,-268.57944999999995,-266.41799999999995,-263.52964,-261.96344999999997,-267.15457999999995,-271.1927299999999,-274.63806999999997,-278.73715999999996
35.5,74.375,-281.81137999999993,-283.26019999999994,-275.98081999999994,-271.62937999999997,-268.87177999999994,-266.83286999999996,-263.02912999999995,-261.58567999999997,-266.76669999999996,-271.75269999999995,-274.97516999999993,-279.3697599999999
35.5,75.0,-286.60224999999997,-287.02927999999997,-280.77133999999995,-275.41245999999995,-273.01883999999995,-270.93559999999997,-266.94947999999994,-265.29837999999995,-270.46201999999994,-275.65718,-278.57298,-284.12309999999997
35.5,75.625,-287.70325999999994,-288.11259999999993,-282.4215,-276.82572999999996,-274.59139999999996,-272.55695999999995,-268.64203999999995,-267.00666999999993,-271.85939999999994,-277.46457999999996,-281.33554999999996,-286.61972999999995
35.5,76.25,-292.24694999999997,-291.6850099999999,-287.34009999999995,-281.73603999999995,-279.51834999999994,-277.9797,-273.77709999999996,-272.09085999999996,-276.4618,-282.82874999999996,-287.80585999999994,-291.86627
35.5,76.875,-298.1722199999999,-296.30785999999995,-292.76153,-288.39849999999996,-285.2321299999999,-283.91135999999995,-279.53372999999993,-276.70192,-281.24866999999995,-288.28159999999997,-293.5498799999999,-297.12451999999996
35.5,77.5,-301.64336999999995,-299.3879999999999,-295.92810999999995,-291.63167,-287.2612,-285.46187,-280.3340299999999,-277.97214999999994,-283.00275999999997,-292.13597999999996,-296.85150999999996,-300.89833999999996
35.5,78.125,-300.45083,-299.0123,-294.09781999999996,-288.99109999999996,-282.76053999999993,-282.07989999999995,-277.82316,-276.63658,-281.1738399999999,-289.07109999999994,-295.2265699999999,-299.34893
35.5,78.75,-300.01383999999996,-298.62934999999993,-293.04918,-287.65155999999996,-281.46455,-280.81253999999996,-277.25611999999995,-276.22769999999997,-280.53049999999996,-287.81989999999996,-293.85429999999997,-298.24712999999997
35.5,79.375,-299.52139,-298.82996999999995,-291.91194999999993,-285.98166999999995,-280.35353,-279.26609999999994,-276.39957999999996,-275.82044999999994,-279.71256999999997,-286.21872999999994,-292.7008599999999,-297.52522
35.5,80.0,-300.18254999999994,-299.5524899999999,-292.90117999999995,-287.35164,-281.46552999999994,-279.97971999999993,-276.91666999999995,-276.60922999999997,-280.09358,-287.59613999999993,-294.19246,-298.87375999999995
35.5,80.625,-300.56007,-299.81404999999995,-293.60726999999997,-288.68999999999994,-282.87213999999994,-280.80503999999996,-277.12476999999996,-277.18396999999993,-280.4195399999999,-288.5758799999999,-295.2771599999999,-299.8709999999999
35.5,81.25,-300.57016,-299.80261999999993,-293.39676,-288.27326999999997,-282.24189999999993,-280.25764,-276.67472999999995,-276.94834999999995,-280.12999999999994,-288.04783,-295.13509999999997,-300.0034299999999
36.0,72.5,-292.0260599999999,-289.98636999999997,-284.43357999999995,-278.72644999999994,-275.7682,-274.21527999999995,-271.89329999999995,-269.98386999999997,-274.52239999999995,-277.97394999999995,-282.06137999999993,-287.68719999999996
36.0,73.125,-292.83142999999995,-291.06093,-286.16617999999994,-277.87677999999994,-276.09052999999994,-274.80812,-272.2999,-269.67639999999994,-274.51917999999995,-278.38273,-282.35437999999994,-288.10792
36.0,73.75,-288.59394999999995,-288.5678,-282.316,-275.51453999999995,-273.74665999999996,-271.84729999999996,-268.48087999999996,-266.27921999999995,-271.35132999999996,-275.91059999999993,-279.17871999999994,-284.96234999999996
36.0,74.375,-286.39572999999996,-286.61377999999996,-280.6353,-275.33237999999994,-272.93503999999996,-270.8924999999999,-266.9573,-265.5499,-270.56186999999994,-275.25422,-278.85642999999993,-284.22461999999996
36.0,75.0,-291.32273999999995,-289.92276999999996,-285.45163999999994,-279.14149999999995,-276.4634,-274.7929,-271.17945999999995,-270.19569999999993,-274.44749999999993,-279.4672699999999,-285.12242,-289.70124999999996
36.0,75.625,-295.7615599999999,-293.94805999999994,-290.15692999999993,-285.19129999999996,-281.77426999999994,-280.13706999999994,-275.99503999999996,-275.09779999999995,-278.87317999999993,-285.56497999999993,-291.47132999999997,-295.24182999999994
36.0,76.25,-298.57773,-296.37899999999996,-292.74794999999995,-288.81229999999994,-284.46674999999993,-283.10324999999995,-279.01071999999994,-276.89459999999997,-281.08487999999994,-287.69487,-293.16074999999995,-297.17202
36.0,76.875,-300.02996999999993,-298.06670999999994,-293.52774999999997,-288.93922,-283.39619999999996,-282.69904999999994,-278.79795999999993,-276.6407,-281.29373999999996,-288.62859999999995,-293.88127,-298.31906999999995
36.0,77.5,-299.85519,-299.02234999999996,-292.28176999999994,-286.84622999999993,-281.27629999999994,-280.70755999999994,-277.36652999999995,-275.80375,-280.36179999999996,-287.21644,-292.98274999999995,-297.72330999999997
36.0,78.125,-299.2534999999999,-298.6822199999999,-291.96890999999994,-286.12192999999996,-280.35324999999995,-280.10636999999997,-276.82469999999995,-275.73612999999995,-280.1969399999999,-287.1885,-293.46309999999994,-297.89896999999996
36.0,78.75,-298.1038,-297.70426999999995,-290.58464999999995,-284.61405999999994,-279.88899999999995,-278.98249999999996,-275.99744999999996,-275.49695999999994,-279.30598,-285.67127999999997,-292.1023799999999,-296.52194999999995
36.0,79.375,-296.83754999999996,-296.49080999999995,-289.4163,-283.97477,-279.37098,-278.14505999999994,-275.75284999999997,-275.65637999999996,-278.80832999999996,-284.65178,-290.89255999999995,-296.0159
36.0,80.0,-293.0878599999999,-292.72339,-285.37899999999996,-280.69025999999997,-277.62354999999997,-275.91702999999995,-273.34766999999994,-273.45588,-276.77302,-281.52689999999996,-287.53126,-293.02925999999997
36.0,80.625,-289.30366,-288.68519999999995,-281.51849999999996,-278.2361599999999,-275.87278,-273.66749999999996,-271.03669999999994,-270.88205999999997,-274.74994999999996,-279.04274,-283.89746999999994,-289.8488
36.0,81.25,-289.31569999999994,-288.40286999999995,-281.68242,-277.93646999999993,-275.90277999999995,-273.76996999999994,-270.92076,-270.61225999999994,-274.51206999999994,-278.78039999999993,-283.62825,-289.6629
36.5,72.5,-293.73119999999994,-291.05873999999994,-286.02011999999996,-279.26544999999993,-276.61436,-274.76267999999993,-272.57636999999994,-270.59436999999997,-275.42697999999996,-278.82959999999997,-282.42289999999997,-288.40656999999993
36.5,73.125,-293.5266199999999,-291.42287999999996,-286.18393999999995,-278.71536999999995,-276.39621999999997,-274.89261999999997,-272.32575999999995,-270.1340799999999,-274.85132999999996,-278.64844999999997,-282.55646999999993,-288.56465
36.5,73.75,-289.4823999999999,-290.00022999999993,-283.25645,-277.35657999999995,-274.93164999999993,-273.0653,-269.81906999999995,-268.23422999999997,-272.89769999999993,-277.10346999999996,-281.00666999999993,-286.73479999999995
36.5,74.375,-290.3295999999999,-289.78345999999993,-284.65872999999993,-278.72083999999995,-276.61195,-274.72882999999996,-271.28579999999994,-270.09069999999997,-274.47943999999995,-278.96552999999994,-283.45439999999996,-288.89129999999994
36.5,75.0,-292.79364,-291.6921699999999,-286.91614999999996,-281.57163999999995,-278.78489999999994,-276.79511999999994,-272.99459999999993,-272.2888,-276.62781999999993,-281.55479999999994,-286.76859999999994,-291.72103999999996
36.5,75.625,-297.07746999999995,-295.19121999999993,-290.70787999999993,-284.94766999999996,-281.54682999999994,-279.4813,-275.78149999999994,-274.96207999999996,-279.19361999999995,-284.96497999999997,-290.7789399999999,-295.33872999999994
36.5,76.25,-296.52504999999996,-295.67699999999996,-289.4154199999999,-282.96063999999996,-280.02683999999994,-278.32035999999994,-274.95917999999995,-273.97932,-278.25519999999995,-283.39557999999994,-289.63303999999994,-294.14745999999997
36.5,76.875,-295.46379999999994,-294.8994399999999,-287.5174999999999,-281.85745999999995,-279.07719999999995,-277.8932,-274.69821999999994,-273.8572199999999,-277.99672,-282.69205999999997,-289.05664999999993,-293.82475
36.5,77.5,-297.3191499999999,-296.70831,-289.93122999999997,-285.25284999999997,-280.66483999999997,-279.4466699999999,-276.29526999999996,-275.75275999999997,-279.76442,-286.08032999999995,-291.67839999999995,-297.0398399999999
36.5,78.125,-294.38127,-294.02081,-285.99506999999994,-281.00885999999997,-278.17515,-276.97657,-273.73112,-273.49659999999994,-277.55744999999996,-281.77243999999996,-288.30778,-293.32448999999997
36.5,78.75,-290.0515,-289.37749999999994,-282.20471999999995,-278.37103999999994,-276.03711999999996,-274.53586999999993,-271.50859999999994,-271.18913,-275.55542999999994,-279.15446,-284.52394,-290.09849999999994
36.5,79.375,-283.07797999999997,-281.62973999999997,-275.98612999999995,-273.42247,-271.00055999999995,-268.46567999999996,-265.68183999999997,-264.77191999999997,-269.91071999999997,-273.76802,-276.5721,-283.23419999999993
36.5,80.0,-281.60927,-280.74739999999997,-274.83252999999996,-271.79889999999995,-269.57779999999997,-266.84641999999997,-263.87589999999994,-263.05719999999997,-268.23713,-272.36832999999996,-275.18613999999997,-281.49823999999995
36.5,80.625,-278.12159999999994,-278.28227,-272.10211999999996,-267.99134999999995,-265.56759999999997,-262.70604,-258.98879999999997,-258.31929999999994,-264.35132999999996,-268.89519999999993,-272.31978,-278.28049999999996
36.5,81.25,-275.00739999999996,-275.9829,-269.96376,-265.35086999999993,-262.12506999999994,-259.49537,-255.43964999999997,-255.06122999999997,-261.8094,-266.72297,-270.86359999999996,-276.09288
37.0,72.5,-294.73686,-292.55769999999995,-288.3569499999999,-281.61859999999996,-277.66425999999996,-276.17869999999994,-273.89655999999997,-272.05026999999995,-276.86159999999995,-280.04596999999995,-284.40649999999994,-290.20984999999996
37.0,73.125,-295.5527599999999,-293.35193999999996,-289.32123999999993,-283.53099999999995,-278.39572999999996,-277.00249999999994,-274.93674999999996,-272.97126,-277.22189999999995,-281.28322,-285.84442999999993,-291.71611999999993
37.0,73.75,-295.02353999999997,-294.2431899999999,-289.13635999999997,-282.21969999999993,-278.71709999999996,-277.18494999999996,-274.74182999999994,-273.34929999999997,-277.26129999999995,-281.66876999999994,-286.52527999999995,-292.21858
37.0,74.375,-295.15193999999997,-294.0881999999999,-289.1878,-282.68613999999997,-279.52797,-277.91619999999995,-274.83594999999997,-273.92551999999995,-277.86765999999994,-282.81711999999993,-287.82859999999994,-293.29954
37.0,75.0,-295.37924999999996,-293.92936,-289.02027999999996,-282.74945999999994,-279.64826999999997,-277.92639999999994,-274.59387999999996,-274.15106999999995,-278.20746999999994,-283.18082999999996,-288.32401999999996,-293.51514999999995
37.0,75.625,-294.8336499999999,-293.4883699999999,-287.43503999999996,-281.53992999999997,-278.82599999999996,-277.03299999999996,-273.74359999999996,-273.33389999999997,-277.49024999999995,-281.74677999999994,-287.66483999999997,-292.80980999999997
37.0,76.25,-292.69687,-291.65631999999994,-284.6340799999999,-279.561,-277.11033,-275.34601999999995,-272.37375999999995,-272.0266,-276.27797,-279.70572999999996,-285.89173999999997,-291.16913
37.0,76.875,-286.43303,-285.18424999999996,-278.56311999999997,-275.6269,-273.12177999999994,-270.94368,-268.30884999999995,-267.73047999999994,-272.47266999999994,-275.54056999999995,-280.13532999999995,-286.37827999999996
37.0,77.5,-284.98362,-283.53932,-277.19386,-274.80749999999995,-272.48645999999997,-270.16646,-267.62915999999996,-267.03327999999993,-271.85886999999997,-275.08549999999997,-279.08466999999996,-285.40665999999993
37.0,78.125,-283.60835,-282.07572999999996,-275.87537999999995,-273.28601999999995,-271.14636999999993,-268.25147999999996,-265.63422999999995,-264.66455999999994,-270.20249999999993,-273.35779999999994,-277.24463999999995,-283.40329999999994
37.0,78.75,-279.45056999999997,-279.66297999999995,-273.15939999999995,-269.34289999999993,-266.44989999999996,-263.60474999999997,-260.59867999999994,-259.58696,-265.3059999999999,-269.52019999999993,-273.56067999999993,-279.40306
