lat,lon,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12
35.0,73.125,3.035689,3.4347804,3.3375232,2.7562864,3.0593543,2.3283272,1.9906645,2.105074,2.3222287,3.151681,3.5644815,3.7411757
35.0,73.75,2.9147608,3.5361512,3.1950712,2.509973,2.3787177,1.6263537,1.9996425,1.9731315,1.8383095,2.8450403,3.4681435,3.1911426
35.0,74.375,2.7997549,3.265434,2.818748,2.580961,2.1368177,1.5211657,1.7710679,1.847407,1.7499306,2.5103629,3.2649372,3.0350263
35.0,75.0,3.0331926,3.3622184,3.0349622,2.9700153,2.2385535,1.7405994,1.889984,2.0584588,1.9978716,2.4037917,3.369527,3.316182
35.0,75.625,2.329406,2.533762,2.2970352,2.6038287,1.8075429,1.8721261,1.8776274,2.0121822,1.8148965,1.66718,2.321122,2.3231754
35.0,76.25,1.8105836,1.8424953,2.158324,2.1357217,1.4202099,1.539818,1.7838064,1.4878391,1.4691038,1.8376137,1.9272174,2.1491425
35.0,76.875,2.1944907,2.2238605,2.3995743,2.646187,1.8550165,1.8143135,2.8010538,1.7538028,1.6218829,2.2211704,2.1996703,2.4284315
35.0,77.5,3.0227182,2.895038,2.6307244,2.990686,2.4803944,2.2384427,3.604245,2.254543,1.9307574,2.24106,2.7086709,2.83072
35.0,78.125,5.1444263,5.038976,4.3771844,3.6881306,3.6148608,2.806078,3.5691516,2.5151434,2.770113,2.7174416,5.0447874,4.754989
35.0,78.75,7.8418965,7.9551663,7.101274,5.1962767,4.91235,3.8121326,3.5930302,2.8903875,3.4320595,3.851577,7.572945,7.549234
35.0,79.375,8.380738,8.632691,7.946914,5.5163774,5.11286,3.919937,3.5897067,3.0334697,3.2352579,4.271625,8.104325,8.032443
35.0,80.0,6.6182637,6.937344,6.206176,4.940588,4.862065,3.5443265,4.398017,3.3798344,3.0711057,3.6450498,6.4106727,5.958555
35.0,80.625,6.058914,6.4611998,5.718225,4.7726684,4.7668896,3.741397,5.232395,3.7663956,3.2665484,3.5768008,6.155041,5.5559754
35.0,81.25,7.315655,8.041139,6.765651,5.2438436,4.6943874,4.2141995,4.9817023,3.795094,3.3359578,4.2346573,7.5208616,7.1464806
35.5,72.5,2.4904444,2.7584586,2.600691,2.735917,2.607505,2.620173,2.3576314,2.6496806,2.178853,2.50181,2.7516396,2.8256326
35.5,73.125,2.2141716,2.4480686,2.4402986,2.2376828,2.2049801,2.1128,1.9925939,2.0695553,1.8197223,2.2808707,2.5289671,2.6757932
35.5,73.75,1.5588274,1.9592643,1.579569,1.8599241,1.560386,1.4390613,1.720385,1.5861962,1.5271523,1.5305164,1.5941038,1.6608297
35.5,74.375,1.7259613,2.0297425,2.1332169,1.8391804,1.6904972,1.4778227,1.2475201,1.1341896,1.4574746,1.7988191,2.2411253,2.1165614
35.5,75.0,1.6690687,1.8439165,2.0370965,1.6623574,1.3092322,1.0970122,1.1880088,1.0947609,1.185445,1.5952373,2.080432,2.1025903
35.5,75.625,1.7027522,1.8091962,1.9834564,1.9454792,1.3578949,1.4299548,1.9169576,1.393274,1.2976357,1.6934133,1.9516966,1.9850957
35.5,76.25,2.0951965,2.0432355,2.167121,2.6674762,1.738711,2.0500314,3.0429697,1.9390818,1.7638222,2.3255877,2.257507,2.1573408
35.5,76.875,3.563025,3.6034467,3.2597685,3.4195352,2.3210022,2.063927,3.5152833,2.2481797,2.1354449,2.489044,3.556783,3.454011
35.5,77.5,5.9255657,6.130913,5.388698,4.315588,3.5809488,2.9248686,3.4849074,2.4869215,2.6887856,3.1564221,5.866988,5.558306
35.5,78.125,7.2056503,7.382796,6.606598,4.9400187,4.4437733,3.311335,3.1998694,2.6934607,2.896358,3.839937,7.1875935,6.821128
35.5,78.75,6.507849,6.8448844,6.2847414,4.706384,4.215069,3.0677397,2.6827164,2.4044218,2.49246,3.3496397,6.541109,6.3852344
35.5,79.375,6.587675,6.985858,6.4669337,4.493217,4.062961,3.2721586,3.2008932,2.5543082,2.3589313,3.520601,6.5132117,6.283231
35.5,80.0,7.318774,7.773665,7.0190377,4.4732623,3.9377093,3.522891,4.186418,3.0822034,2.5151162,3.9825783,7.4605103,6.8177257
35.5,80.625,7.6509314,8.236556,7.2849307,4.3818235,3.656908,3.1815825,3.6903243,2.7700498,2.4064167,3.958991,8.264091,7.3160872
35.5,81.25,7.2307577,8.035523,6.8950615,4.251151,3.4232655,3.06918,3.0825715,2.4413815,2.5055947,3.7800517,7.945048,6.8620806
36.0,72.5,1.9776467,2.39836,2.0427117,2.1069782,1.6834092,1.6762276,1.9852303,1.9406018,1.4788939,1.6520984,2.286096,1.9884034
36.0,73.125,2.1642172,2.4366987,2.3735065,2.658443,2.3357215,2.611807,2.5507073,2.6869082,2.1733682,2.4019723,2.1887164,2.444789
36.0,73.75,2.1651387,2.1158106,2.1413445,2.1025267,1.9750785,2.06057,2.084257,1.8046155,1.6500161,2.0399117,2.3645139,2.3961182
36.0,74.375,1.8976,1.8838422,1.9776757,1.77301,1.6559237,1.5216459,1.6823424,1.3963414,1.3406655,1.8414098,2.0869424,2.130446
36.0,75.0,2.196877,2.1685627,2.2200522,2.1856158,1.66843,1.6955636,2.4035378,1.6062866,1.5347898,2.1666286,2.3827105,2.393732
36.0,75.625,3.0005565,2.8516157,2.5703783,2.9803994,2.1369674,2.2595692,3.7818534,2.4287806,2.04683,2.4761124,3.0600219,2.841234
36.0,76.25,4.0254984,3.9060416,3.5070198,3.194051,2.297108,2.035155,3.0759876,2.2631903,2.1872435,2.4005508,4.3627887,3.842297
36.0,76.875,4.7872562,4.7235117,4.471344,3.4651568,2.8601277,2.0698962,2.198625,1.7912664,2.2878537,2.6745358,4.907548,4.6601367
36.0,77.5,6.209147,6.3688626,5.9104347,4.3616004,3.6574516,2.4963489,2.4245338,2.0322568,2.818754,3.4467053,6.2938433,5.911964
36.0,78.125,7.5025883,7.8960495,7.45627,4.7884684,3.7992027,2.6676257,2.1554751,2.3078759,2.717346,4.0045705,7.850761,7.05114
36.0,78.75,6.3735404,7.0291233,6.4170184,3.6551797,2.8596551,2.3058257,1.9757719,2.0009716,2.1053016,3.3153813,6.838863,6.0696316
36.0,79.375,6.7983136,7.408117,6.0455627,3.1344764,2.5426345,2.311685,2.0199928,1.8777868,1.8002399,2.9303873,7.1292276,6.352661
36.0,80.0,7.1292896,7.4963737,5.854314,3.125948,2.2609358,2.0537503,2.3417072,2.0467794,1.5567992,2.7492743,7.4208293,6.753997
36.0,80.625,6.068522,6.103569,4.803737,2.8697345,2.0525656,1.9876372,2.4971538,2.0955997,1.4932208,2.4319623,6.285803,6.045375
36.0,81.25,5.257912,5.0751786,4.176044,2.6040363,2.1108994,1.9847807,2.4831827,1.9459808,1.5811725,2.135434,5.037333,4.779403
36.5,72.5,1.6539713,1.857972,1.6450301,1.7416054,1.3766347,1.5841459,1.9918221,1.8647528,1.4024779,1.4008934,1.7254108,1.5854965
36.5,73.125,1.7783964,1.7538766,1.6961737,1.95815,1.5537155,1.715933,1.9971381,2.1309528,1.5928506,1.5677203,1.684151,1.6364156
36.5,73.75,2.0780516,1.9335598,1.8998579,1.9297565,1.6772112,1.7430164,2.2727256,2.0079453,1.5300901,1.6694717,2.04884,1.9076874
36.5,74.375,2.286894,2.1170838,2.050973,2.058736,1.6452682,1.7418282,2.5284433,1.8887259,1.4907347,1.723348,2.2255003,2.0487378
36.5,75.0,2.8434086,2.6335459,2.465642,2.1527302,1.6682961,1.5340075,2.676794,1.8007643,1.5585163,1.8393228,2.8467894,2.5627089
36.5,75.625,4.061513,4.0572343,3.6559377,2.542346,2.1910877,1.5939685,2.3037472,1.817169,1.7721555,2.2927706,4.199247,3.8227973
36.5,76.25,4.3134894,4.6329093,4.2442775,2.5235634,2.2664328,1.5603015,1.5265216,1.5998445,1.7842975,2.4413342,4.6819944,4.239325
36.5,76.875,5.3538675,5.734376,5.419728,2.8985796,2.3939214,1.8819811,1.8956071,1.8122586,2.0155435,2.9371996,5.679301,4.9876475
36.5,77.5,5.7833934,6.4412503,5.6503696,3.210386,2.6956005,2.2246163,2.343243,1.990186,2.2588336,3.267766,6.0778604,5.3885894
36.5,78.125,5.7982035,6.49395,5.3567553,2.5827675,2.051786,1.7210518,1.7890358,1.6389661,1.8379189,2.8004413,6.202958,5.519181
36.5,78.75,5.2425394,5.6904263,4.5689764,2.0622232,1.8353198,1.8614327,2.1305413,1.7385085,1.7397418,2.5332255,5.4121785,5.3030143
36.5,79.375,4.2251344,4.2238693,3.2723339,2.361218,2.043548,2.1780667,2.7336552,2.0000658,1.7159178,2.655091,3.7505736,4.200664
36.5,80.0,3.3462832,3.1461365,2.4525764,2.6479206,2.5059426,2.7972643,3.3172143,2.3855677,2.0371904,2.3434417,2.6819577,3.36123
36.5,80.625,2.9924486,2.9623508,2.817094,3.782792,4.130171,4.3814034,4.860766,3.548,3.38468,2.4815543,2.6731403,3.2342608
36.5,81.25,3.7982821,3.7303476,4.219044,4.987284,5.176589,4.989924,6.2882323,4.692744,4.323726,3.8119082,3.4468708,3.775237
37.0,72.5,2.534437,2.8366883,2.387832,2.078674,1.7060828,1.5547106,1.9634625,1.768648,1.5068072,1.6613284,2.4933755,2.5083363
37.0,73.125,3.0300424,3.1417768,2.8161492,2.535396,2.0407524,1.871825,2.4297395,2.17578,1.7850299,1.9988174,2.9317992,2.8306885
37.0,73.75,3.798282,3.5362558,3.4419997,3.0318153,2.5371454,2.1635323,2.9411669,2.5962849,2.084208,2.493919,3.6772583,3.2854517
37.0,74.375,4.2674255,3.8450587,3.8509588,3.1085813,2.6049535,2.0011787,3.0212293,2.3811417,1.9423785,2.5246098,4.1832805,3.595337
37.0,75.0,4.612184,4.4312577,4.1634746,2.8771117,2.5325067,1.8074857,2.8773518,2.1900585,1.9466591,2.5610182,4.713798,4.066308
37.0,75.625,4.827768,4.8834763,4.489379,2.5730507,2.4140198,1.5905831,2.0317352,1.7826428,1.8332232,2.7035255,5.1678424,4.556558
37.0,76.25,4.6553655,5.148648,4.5005302,2.441231,2.149072,1.6305326,1.5289079,1.627645,1.6555214,2.5021567,5.179211,4.6099935
37.0,76.875,4.4338193,5.155344,4.33902,2.5446084,2.1999164,1.7376372,1.8358163,1.8846502,1.7011514,2.5283191,4.7608113,4.415374
37.0,77.5,3.9601078,4.228813,3.6377218,2.3042357,2.2549975,1.9828926,2.4128544,2.0780451,1.8037148,2.4468548,4.022278,3.8976147
37.0,78.125,3.650837,3.8130589,3.0475314,2.752437,2.786224,2.654263,3.0838158,2.4785302,2.1189735,2.3324869,3.5591836,3.4896004
37.0,78.75,3.162099,3.5405805,2.7731647,2.9059446,3.1376684,3.2424548,3.7261734,2.7800992,2.554553,2.1866956,2.7871459,3.424029
37.0,79.375,2.725292,3.2388227,2.9025593,3.8703897,4.248555,4.045938,4.4271564,3.619171,3.463863,2.6583357,2.6784136,3.038854
37.0,80.0,3.0600796,3.685321,4.1256723,4.530074,5.3179383,4.722956,4.943033,4.766868,4.7091103,3.9489655,3.094234,3.4362833
37.0,80.625,3.107742,3.895003,4.532899,4.4603963,5.7257323,4.8575754,4.7220783,5.2536845,4.90662,4.4642754,3.1319945,3.622917
37.0,81.25,4.062631,4.188364,4.2622175,4.038472,5.258195,4.595352,3.8402424,4.663431,3.984794,3.9371524,3.4132364,4.2540283
